"Items","Difficulty","Discrimination"
"Item1",-1.2460227824216,3.03024288708866
"Item2",0.367492420175713,2.84794083207501
"Item3",0.665466288682847,3.07480995120794
"Item4",-0.806765960347941,2.94919981925311
"Item5",0.391844750914923,2.96090474220506
"Item6",-1.76451791150077,2.82921866222645
"Item7",0.443194833129126,2.76912044676799
"Item8",-0.0227213322629075,3.00696118052796
"Item9",-1.86101751479623,2.73494684131515
"Item10",1.65089570419318,1.67494597921067
"Item11",1.33060557031142,2.89914968450892
"Item12",1.11923889401089,2.9461765040217
"Item13",2.36604615799602,1.6656376152347
"Item14",-1.33485708769551,3.01115338380534
"Item15",0.458415262032577,3.06296047817563
"Item16",2.25989854302208,1.08007234084587
"Item17",-2.19659496079796,2.82472257909455
"Item18",0.256288775053439,2.99504766926122
"Item19",-1.8120303275865,3.15494218189891
"Item20",0.301223635579745,2.93890848161489
"Item21",-0.880298656966519,3.13214529279041
"Item22",1.36337884594008,2.76260719389385
"Item23",0.516617695159204,2.91657502381405
"Item24",-0.603007899953194,3.13671775727323
"Item25",-1.49023360551925,3.03730343748519
"Item26",1.3164241726715,2.8167897648744
"Item27",-0.967138285867475,2.9089886780947
"Item28",-2.47977199953676,2.93386500856134
"Item29",1.18697572736819,2.71231976981159
"Item30",1.44915568276243,2.9015461092767
"Item31",0.705841592711765,3.00932171313396
"Item32",2.6157904780195,1.83114757635889
"Item33",0.0248907668621949,2.85692633567539
"Item34",0.289980003528247,3.10943252603078
"Item35",-0.057935935382969,2.90296751575475
