"Items","Difficulty","Discrimination"
"Item1",1.88679711601098,1.78252563843705
"Item2",0.836351200491637,3.06306051544504
"Item3",-1.33822304436845,3.15387482650496
"Item4",-0.294266991706765,2.94158264681067
"Item5",1.68868676799255,2.04090801777878
"Item6",1.51109021534089,1.99528708804207
"Item7",1.67141723543419,1.40984225814992
"Item8",-1.79629284971513,3.25021442204439
"Item9",1.24775381349448,2.67884897383572
"Item10",0.824738092022385,2.84429016147826
"Item11",-1.91528416771226,2.93097476344872
"Item12",1.41443163888369,3.09745417319066
"Item13",1.41095069191988,2.85752385213592
"Item14",1.02514079622273,2.95117828729135
"Item15",-2.06435591012267,3.05997974626415
"Item16",-0.364160038766456,2.85955818071875
"Item17",-0.883738128873408,3.07226093344238
"Item18",-1.82319445667162,3.20789163405372
"Item19",1.38374683659744,3.09044513507217
"Item20",0.347274508027039,2.99207900663743
"Item21",-1.86660550926449,2.90956889818547
"Item22",2.67858969696983,2.00817383343595
"Item23",1.23807443737553,2.94577268473791
"Item24",1.14220464450619,2.97067992184679
"Item25",1.62307688905029,2.0211837811841
"Item26",0.370162027901249,2.9912391172674
"Item27",0.782795626011739,2.94999974457483
"Item28",0.14596971289967,2.77091783049302
"Item29",-1.66688228217497,2.96139919663506
"Item30",-1.36826473885287,2.82181748794389
"Item31",-1.83740454418287,2.95700113464005
"Item32",2.02392487113641,0.971705383776804
"Item33",-0.779130507878427,2.91275249149185
"Item34",0.589881980712507,2.76789676056095
"Item35",-1.19811003475162,3.0950628131147
