"Items","Difficulty","Discrimination"
"Item1",-1.69194330345591,3.29258750617867
"Item2",2.35485240990065,1.75870050913204
"Item3",-0.406569434211287,3.20892118523257
"Item4",1.42964267430363,2.9083078378027
"Item5",-0.437876675768225,2.9416207510434
"Item6",-0.680174660952426,2.91786939435946
"Item7",-1.77809722422517,2.91705677518053
"Item8",-1.29958179325479,3.29836494310041
"Item9",-0.367414115010093,3.04313956091044
"Item10",-1.27401828837836,2.76380236270784
"Item11",-1.35792213594012,3.12025916278506
"Item12",-0.0188830282837644,2.89761426472258
"Item13",1.44339445118395,2.7805675970913
"Item14",0.199570031507887,3.08805747361622
"Item15",-1.36335749606052,3.33808201537926
"Item16",0.443341093183857,3.17188461622509
"Item17",0.502166427209885,3.2857706713287
"Item18",-0.994146355473223,3.05006486287084
"Item19",0.8905287095139,3.02329801573805
"Item20",-1.8402676968796,3.06562058381231
"Item21",1.95059752231211,1.01065460859639
"Item22",-1.63536885473204,2.98301181952586
"Item23",1.41383740923298,3.0460587327157
"Item24",1.54362223140119,1.7659543607672
"Item25",2.01074573636446,1.26948229144709
"Item26",-1.05981306168433,3.09510397100569
"Item27",-0.994743248448228,2.86643696082831
"Item28",0.736259430437972,3.00214434808581
"Item29",1.76061126892609,1.29386366007586
"Item30",1.38639541784482,3.00032187219368
"Item31",-1.34783489085235,2.87182471867872
"Item32",0.0199357849480705,2.96192187973783
"Item33",-1.08370884424432,2.86240420266025
"Item34",-1.32383486712556,2.90181516118677
"Item35",0.23024526019413,2.76426614573838
