"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.180083047629675,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1
2,-0.252169835119894,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
3,-0.803154971938525,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
4,0.62154575235701,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1
5,-0.568873203651132,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1
6,-0.419840801958405,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1
7,-1.55662656522446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,-1.02959387454903,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0
9,0.270345825273507,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1
10,0.345313843334425,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1
11,-0.516595513936513,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0
12,0.750345638833235,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1
13,0.733188244906687,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,1
14,0.365235444741815,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1
15,-2.48361385506665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,-0.340555028521631,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1
17,-0.342429835571754,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1
18,-0.216958170799534,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
19,0.275447309006753,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1
20,1.97953494014164,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
21,1.00322627778037,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1
22,-1.6375822182606,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
23,2.22351261607311,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
24,-2.93881787385178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.00780755208253,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1
26,0.932286344915929,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1
27,-1.09758883743453,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1
28,-0.672357728492201,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1
29,0.468047596620994,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1
30,0.106245635060314,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1
31,-2.11041477318825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.437053371228311,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1
33,-0.511885147588872,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
34,-1.06149422595083,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
35,0.952654438188734,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1
36,-0.0737232222086768,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1
37,0.587029834038438,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1
38,1.22075171746286,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1
39,-1.56489197901972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
40,0.786163453769673,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1
41,-0.409684179161538,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1
