"Items","Difficulty","Discrimination"
"Item1",0.580018157086992,1.17862368236071
"Item2",1.54369508088822,0.747744245280598
"Item3",1.10031630634085,0.903953617542776
"Item4",0.387679937884685,1.45929308841547
"Item5",1.24770859054436,0.768501639732235
"Item6",0.506242056493584,1.28165888179561
"Item7",0.203386799689232,1.76053571729952
"Item8",-0.0642968188034332,1.72409829049226
"Item9",0.411777933707126,1.35143291630785
"Item10",-1.03870878654382,2.79283642816866
"Item11",-1.18004060495353,2.80075996649483
"Item12",-0.965145142032468,2.74986339373907
"Item13",2.65969588966502,0.682199838019256
"Item14",-1.43600886563647,3.2177490708567
"Item15",1.06648233275472,0.854728132776673
"Item16",0.920293911514448,1.03198221363689
"Item17",0.289485901019299,1.57386219692717
"Item18",-2.0731945702944,2.92170638055117
"Item19",-1.50362941209621,2.94953547843881
"Item20",0.771334737401338,1.28870531844135
