"Items","Difficulty","Discrimination"
"Item1",-2.01244400190769,3.09576315103208
"Item2",0.915465295014536,1.00218183055054
"Item3",-0.241765151690698,2.08118327655085
"Item4",1.46532455104173,1.05460329131756
"Item5",-1.0858317673621,2.93828563664567
"Item6",-2.13938725682236,3.33641174107833
"Item7",-0.904329260440991,2.61617086571547
"Item8",0.30357054207219,1.44069019150135
"Item9",-1.47335109243235,2.90272318368194
"Item10",2.08915601741623,0.552976098527039
"Item11",2.12255079562466,0.677649444039926
"Item12",-0.431712013952458,2.22569901526067
"Item13",1.00627214614696,0.945507716886944
"Item14",1.58061229992154,0.617582325531868
"Item15",-0.429906438764195,2.43367932418458
"Item16",0.90018593241622,1.21302168980581
"Item17",-1.76272721665369,2.93290430733099
"Item18",-0.0973028742998501,2.10012629774712
"Item19",-0.778580290181173,2.72555022044173
"Item20",-0.339990888948184,2.2412299618471
