"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.05400216876977,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0
2,-2.0370721220339,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
3,0.28612952628388,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1
4,0.914098065973396,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0
5,-1.08788963788272,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0
6,2.71099579841132,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
7,-1.70844337226708,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,1.07173476978533,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1
9,0.887995850106221,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
10,1.19706133301131,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,0
11,1.43833210592695,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0
12,0.210768158112186,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,0
13,0.867933085768826,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1
14,0.248280932061776,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0
15,0.391000836703322,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
16,0.594028782807152,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
17,-0.267096416109847,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0
18,1.664635720125,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1
19,-1.49273280579661,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0
20,-1.06706290439424,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
21,0.569539470861279,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
22,-2.50226115048671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,-0.740636665531771,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0
24,-0.0400098678797526,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0
25,2.0840966599808,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
26,-1.70790597278378,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
27,0.410315009869871,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0
28,-1.45944131755344,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
29,0.604352581583125,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1
30,-1.49941103204204,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,-1.78423037520513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,-0.521880680027815,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0
33,0.955028894083753,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1
34,0.730970897616302,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
35,1.09093250971918,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0
36,0.0216035387501262,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1
37,-0.370831140898859,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0
38,-0.748175363596146,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,0
39,-1.06447452638506,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40,-0.0817347054374455,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0
41,-1.46897510244264,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
42,-0.0490822006512053,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,0
43,0.797082309198998,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,1
44,1.46955826189516,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
45,-0.428555340086926,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0
46,-0.157908596813673,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,1
47,-1.04973802360215,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0
48,0.506683944512044,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1
49,0.00600308507418285,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0
50,-0.838861949059064,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1
51,-2.00498130462949,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,-1.07552680360937,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0
53,0.731351379946549,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1
54,1.42758183975729,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1
55,0.821925639287436,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1
56,-0.448268115212962,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0
57,0.920031392009288,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1
58,-0.0700876049618704,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0
59,-0.123311412722897,0,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0
60,-0.250474200978415,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,0
61,-1.05478926457532,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
62,0.926066365926541,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1
63,1.93921674690064,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
64,-0.5704346674736,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0
65,-2.8255695521434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.413948371678383,1,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1
