"Items","Difficulty","Discrimination"
"Item1",1.5499715887293,0.661749286522697
"Item2",-0.98040231093192,2.92191527584979
"Item3",-1.19608951007077,2.77639500551409
"Item4",1.45311567401061,0.878166590560287
"Item5",1.80837664163145,0.772680942517425
"Item6",-0.288545236183883,2.11161742144721
"Item7",-1.50787362619198,3.09425228865619
"Item8",-1.25216428181045,2.83320702498229
"Item9",0.162645367933872,1.61066834206124
"Item10",0.82697126463272,1.2056416234817
"Item11",1.42765750654988,0.845813246136048
"Item12",1.39845223506559,0.854066210851694
"Item13",-2.43324673677068,3.23354041071174
"Item14",-0.678107937667382,2.54121434704953
"Item15",0.501147405154848,1.39909562671292
"Item16",-2.00231058762715,3.058074934521
"Item17",-0.544118112735319,2.56229590122282
"Item18",-0.64992353103329,2.45684646010896
"Item19",1.78321764439123,0.512011969657455
"Item20",2.13859512700739,0.648570148802585
