"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.0479365933966638,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1
2,0.729755232932397,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0
3,-1.65664121164753,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
4,-1.93617714596007,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0
5,-1.35277210638721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
6,1.83720105159272,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1
7,-0.850405156509215,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
8,-0.615563260083586,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1
9,-0.386714949784418,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1
10,-0.0980911070803614,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0
11,-0.343111215920511,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0
12,1.04384552293609,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1
13,-0.217822539707506,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0
14,-0.314167060206564,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0
15,0.577554357095411,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0
16,0.900525494380179,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0
17,-1.61292945638044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
18,0.640612575916649,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0,0
19,-0.340173826402993,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0
20,0.760085520740231,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0
21,-0.506853861950663,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
22,0.543442775370743,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0
23,0.85404406725865,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1
24,0.523090928364119,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0
25,-0.764498371667949,0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0
26,-0.233275342060826,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0
27,2.11213337030093,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1
28,-0.949198050422671,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0
29,-0.603629003420014,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
30,-0.398122905050617,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
31,-0.268173602348433,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
32,-0.19869077747292,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0
33,-1.76581725542469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
34,0.216045349551606,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0
35,-0.0584697811942743,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0
36,1.06481833394811,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,1,1,1
37,0.608647952827295,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0
38,-0.0144072561396897,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
39,0.32366211263914,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1
40,-0.606626688555588,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1
41,0.362099368707287,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,0
42,-0.570955042318801,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0
43,-0.595405746384067,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0
44,-1.18679914797841,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
45,-0.112956845313076,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0
46,0.44977411055382,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0
47,-1.18190640397656,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
48,-0.0806295415939948,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0
49,1.2484245755324,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1
50,-0.774601365464292,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
51,0.342841220751844,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1
52,0.0351073899214539,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
53,-0.921762289149559,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
54,0.0664874489617198,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0
55,-0.019860792720891,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0
56,-2.81293922397962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.338050262923308,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0
58,0.257779199939911,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
59,-1.21006115140879,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
60,-0.166876520404733,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,1
61,-1.54043028058023,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
62,0.345344931128051,1,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0
63,-1.76105307575816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
64,-2.06578266077854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
65,1.13628291575224,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
66,-2.00670436948803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
67,0.208693635848526,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0
68,-1.80096671118435,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
69,1.58851081907633,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
70,-0.650447090700149,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0
71,-0.943912767206559,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0
72,-0.182474591770808,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0
73,-1.56297996356237,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
74,-1.37364224527443,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
75,0.0807421366273937,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,0
76,0.589590479574301,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0
77,1.94538872546127,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0
78,1.05659877179338,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0
79,0.522661488871701,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
80,0.0229739196787998,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
81,-0.267915911518391,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0
82,-0.387582230161874,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0
83,0.0851955177213539,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0
84,0.998620498284884,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,0
85,-0.430037892539243,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0
86,-0.414271201555777,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
87,1.33362824639797,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
88,-0.786124370124859,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0
89,-1.1110786288892,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
90,-0.0876038981138803,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0
91,-0.38964252498093,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0
92,-1.90228552327282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
93,-0.159595617101904,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0
94,0.968755602241343,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0
95,-0.490707958986237,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0
96,-1.21602014492725,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
97,0.407395375413237,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0
98,-0.814199498652285,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0
99,-1.16390753484532,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0
100,0.378191670052522,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0
101,0.443187803602577,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0
102,0.860037125933726,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0
103,0.33940202456164,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0
104,-0.00206965893985451,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1,0
105,-0.322866418826234,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
106,0.275642782927715,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0
107,-0.656690812968842,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0
108,-0.732508629013369,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0
109,0.507927243444357,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0
110,0.648816379172393,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0
111,-0.691563493539933,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
112,-2.5936569584527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
113,-0.0371182735642362,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0
114,0.48402543614001,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0
115,-0.158891809133783,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0
116,-0.802787449709457,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0
117,-1.32792133102612,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
118,0.470133187881453,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0
119,-0.0530569119951936,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
120,0.82380459132095,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1
121,1.28462189299755,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1
122,0.730132152007412,1,0,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0
123,-0.586945457224638,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0
124,0.232614017784352,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0
125,0.230696963455921,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0
126,1.35764308598698,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0
127,-1.71388702768026,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
128,-1.24547571158975,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
129,0.352324149745119,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0
130,1.01244907879698,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0
131,-0.640313585529675,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
132,-0.699279541807257,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
133,-0.0897015350916725,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0
134,-1.01752963089374,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
135,0.960659981983126,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0
136,-0.495837854245818,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0
137,-1.91536369538317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
138,1.83942088368684,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
139,-0.590661529281613,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0
140,-2.68246273734282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
141,0.209543187925389,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
142,0.246590439841523,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0
143,-0.303942034333547,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0
144,-0.817121275193221,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0
145,-1.13798083440546,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0
146,1.47534818516133,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1
147,-1.27531224097958,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
148,-0.519880012438053,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0
149,-0.0184258328902432,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1
150,-0.507640198126037,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0
151,0.940398908177203,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
152,-0.586412393880189,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0
153,-0.745668592822915,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
154,-0.580917898567256,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0
