"Items","Difficulty","Discrimination"
"Item1",-2.02989562328462,3.090322884153
"Item2",1.0118843173008,0.994026961867084
"Item3",2.13631350797215,0.602690315475967
"Item4",-1.66016669579255,3.1241731369627
"Item5",-0.339255334142351,2.10616068948371
"Item6",0.427197996800953,1.47871345581486
"Item7",0.833091258673835,1.07389976305092
"Item8",0.695604684562283,1.03099252009338
"Item9",-1.08475535709759,2.85340994788072
"Item10",-0.96200947952753,2.66280952824781
"Item11",1.62440665982088,0.829728089162304
"Item12",1.85765532159184,0.748167495905574
"Item13",0.806915597303372,1.17994161707079
"Item14",0.189680090458885,1.78149295912208
"Item15",-0.993854657786742,2.61327608253814
"Item16",0.612514910510102,1.26323528015476
"Item17",-1.90847268801579,3.2304342130402
"Item18",1.01981072918085,1.04560923500806
"Item19",1.07412742236936,0.990016321958133
"Item20",1.90546795540853,0.581168006189787
