"Items","Difficulty","Discrimination"
"Item1",-0.136158967487054,2.03070959030036
"Item2",1.86596545464799,0.582478031544454
"Item3",-0.253585293401821,2.10752018177529
"Item4",-1.11746603127801,2.87958817998712
"Item5",-1.32496552210659,2.97549046382368
"Item6",0.268954636104286,1.53253884363939
"Item7",-0.291218310779657,2.05582357040565
"Item8",-1.67961289956936,3.15871673185467
"Item9",-0.963119567702251,2.86730868371642
"Item10",0.146573644421321,1.70341608358852
"Item11",-1.53181504867095,2.84627838840153
"Item12",-0.992624901049969,2.63201116778814
"Item13",-1.30449622385907,3.01097020549203
"Item14",-1.81603505538086,3.00403389623376
"Item15",-1.36198861697163,2.74359363839842
"Item16",2.27048827573356,0.478603401381188
"Item17",1.45661551476131,0.881978671803965
"Item18",1.13572251524329,0.880981497622148
"Item19",-2.15389200150385,3.34292760842164
"Item20",0.086727572471175,1.76607771700988
