"Items","Difficulty","Discrimination"
"Item1",1.09452037425783,1.10578539057949
"Item2",0.426652051986041,1.39793906331329
"Item3",-0.77419814750596,2.68827306048843
"Item4",0.986400959926669,0.834247529789027
"Item5",1.62484672036152,0.609492350133115
"Item6",-1.84577019755115,2.91148246018318
"Item7",-0.0855805760691421,2.04827118055139
"Item8",0.669793304172818,1.22938656216522
"Item9",-0.0461481095780259,1.83326146788563
"Item10",1.48091455136536,0.798283775951829
"Item11",1.17882829110934,0.854770372407213
"Item12",-0.588646703693303,2.5182018436492
"Item13",2.28564154514949,0.499462837155941
"Item14",1.38995301265679,0.744130982075839
"Item15",1.23053035656608,0.954485859599177
"Item16",1.15109926328186,0.944469677701254
"Item17",-0.845988200173009,2.71687687629479
"Item18",0.432081220701623,1.46263812809434
"Item19",-0.773864040951323,2.58245357971809
"Item20",2.08140528328128,0.438666079572217
