"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.669993655775774,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0
2,-0.309976690998952,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0
3,0.878654551044514,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1
4,0.403157594640226,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
5,1.36055402965538,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
6,-0.50387997697922,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0
7,1.62596344768692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
8,-0.512480272866959,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
9,0.654835412256411,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,1
10,1.26769684610692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0
11,0.575715236914006,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,0
12,0.898553033934187,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1
13,-0.772089809365295,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0
14,1.12127646383589,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1
15,0.212340241401458,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1
16,2.01471151248281,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0
17,0.891809128123452,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,1
18,0.178592527581626,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0
19,-0.394059092390434,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0
20,1.33748707119967,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
21,-1.72222289285872,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.37583063904977,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
23,-0.000398710843569715,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0
24,-0.503141882800029,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0
25,-0.329880539305976,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1
26,0.910324751684817,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
27,1.78483895322128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
28,0.425560680989521,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
29,0.576038038730726,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1
30,-0.561005253474544,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
31,0.938450319063121,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
32,-0.539299765021309,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0
33,1.83135108389936,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
34,0.142062394342749,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0
35,0.25583950788459,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0
36,-2.26774063914947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,-1.10076764130926,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
38,0.887168425257162,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,1
39,-0.4562646958666,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
40,-3.76241462856213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,-0.616277326665361,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0
42,-2.10570508560949,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,-0.664971209131572,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0
44,0.670190102002748,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1
45,0.588630868881058,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1
46,-0.300510835545185,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1
47,0.0209592977728537,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
48,0.613336642788943,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0
49,1.10885100642841,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,1
50,0.175642675098144,1,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
51,-0.425522295179652,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0
52,-0.642069255677735,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0
53,0.00746696673645721,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0
54,-0.898427458053504,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
55,-0.518231104373276,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0
56,-0.102851244665039,1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0
57,0.396627093834256,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0
58,-0.0215953719512869,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1
59,2.16438032045457,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
60,-0.747603305202308,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
61,0.375893180204606,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0
62,-1.03550069651636,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0
63,-1.53664441263695,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
64,0.453234155397968,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1
65,0.738121925729525,1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1
