"Items","Difficulty","Discrimination"
"Item1",-1.70070257041656,0.148737969916339
"Item2",1.13954660601247,1.35693137724214
"Item3",-2.12414963910786,0.00387991516339194
"Item4",2.42137727677263,3.80713610469327
"Item5",-1.91591498973207,0.244171293777218
"Item6",0.930988640401028,1.09786646992366
"Item7",-2.03871671334937,0.203575305620562
"Item8",-2.37783545574152,0.048556827154576
"Item9",0.529629026061793,0.983127014048325
"Item10",-1.67818715900428,0.165153839843184
"Item11",0.3129753199005,0.648970267442875
"Item12",-0.156797503166516,0.472694015755086
"Item13",-1.24948054925018,0.107114105090297
"Item14",-0.725537993903628,0.231578293520532
"Item15",-0.168380177545752,0.423498177928437
"Item16",1.17724867081778,1.52191569817874
"Item17",1.71930350568119,2.04825781079007
"Item18",0.536622240931027,0.729872565950753
"Item19",-0.981153685663059,0.403538654813933
"Item20",2.16020337648464,2.89379729970378
"Item21",-0.444225166274175,0.316523494987028
"Item22",0.714404982234572,0.966669519696288
"Item23",0.157439594767211,0.613752937098313
"Item24",-0.963535772273595,0.157178198404068
"Item25",1.49099568380817,1.76681306826074
"Item26",1.77423302046028,2.17356144214864
"Item27",1.66364575413639,2.02613932014205
"Item28",-0.11829234056639,0.529666455410381
"Item29",-1.74095155440703,0.188983048615305
"Item30",0.200761488057067,0.619584903724533
"Item31",0.851975265374717,0.996552003524774
"Item32",1.88779828749567,2.43716893213766
"Item33",-1.40814217488874,0.0278281551961092
"Item34",0.37126115492331,1.00038495434346
"Item35",-1.55869066780392,0.302865034834238
"Item36",1.9416653942389,2.50757775049696
"Item37",-0.309327432343946,0.286605795931388
"Item38",1.61757579138778,1.93452761753033
"Item39",0.935112270788776,1.06681779021849
"Item40",-0.117376806219079,0.382045005327425
