"Items","Difficulty","Discrimination"
"Item1",-1.17592323368545,0.223049722851946
"Item2",1.07743508946831,1.04203058327936
"Item3",-0.6524746519605,0.321153131146016
"Item4",0.664030962047486,0.97608964392837
"Item5",1.69844619269017,2.1265691415296
"Item6",-1.40580565454926,0.252009589628479
"Item7",-2.09847039543416,0.217701531554028
"Item8",-0.508793733823025,0.399069364103903
"Item9",-0.237817361527198,0.44627570243799
"Item10",-0.578621360370019,0.490911764941063
"Item11",1.67717820563591,2.17975821813682
"Item12",1.22822667155156,1.49223192947121
"Item13",0.428408481389725,0.759495421185725
"Item14",-2.1659275960789,0.0100803109571019
"Item15",0.576269215446688,1.05112419441388
"Item16",-0.194273715661047,0.315408774883219
"Item17",-1.49251253259788,0.22247314628232
"Item18",0.462164467380565,0.797872642702947
"Item19",1.86867441632761,2.36791005908023
"Item20",-0.519464956676985,0.261684385570466
"Item21",1.52373573945026,1.94970979319435
"Item22",-1.06397867766794,0.240949138166864
"Item23",-2.44465632597448,0.223075331372582
"Item24",0.378664392953789,0.699655999125213
"Item25",-0.0401636823959052,0.570173759421444
"Item26",0.337485699396447,0.933336759583749
"Item27",0.641073130106813,0.999787076262691
"Item28",-1.28152270442576,0.102860381212882
"Item29",0.658323124486998,1.05633340979728
"Item30",-0.245492580607609,0.421788566599782
"Item31",0.589504414722395,0.759485777252855
"Item32",0.114366034398877,0.720805337339085
"Item33",0.157695274531038,0.677531119558696
"Item34",-1.57823140895819,0.134376572971001
"Item35",1.80934190016854,2.22702199566647
"Item36",-1.10675161753662,0.13721045897211
"Item37",1.72288801212419,2.17333370207425
"Item38",1.60158012633276,1.97837636642824
"Item39",1.29486668854582,1.49953950507572
"Item40",1.06766861365361,1.23409665871006
