"Items","Difficulty","Discrimination"
"Item1",-0.00204235233826165,0.586379421043
"Item2",-1.46414044403628,0.163922502328994
"Item3",-1.53448089509229,0.287560625771735
"Item4",0.073805769425182,0.623096790560407
"Item5",-1.29533635035355,0.171810612821655
"Item6",-2.1697067053514,0.13501605766899
"Item7",0.71186942982748,1.00365861968116
"Item8",2.08913369261694,3.029216733955
"Item9",-0.732650687539038,0.321149470253656
"Item10",0.97332966338873,1.0146273760512
"Item11",0.817424432431618,1.05684083875316
"Item12",2.03350432917249,2.91264234853025
"Item13",0.24416092307244,0.581805115527629
"Item14",0.442551376843186,0.967073625658828
"Item15",1.4005696484269,1.69905356257
"Item16",0.476315479219664,0.787016999421437
"Item17",0.62050490199246,1.01418177513629
"Item18",-1.57432017394829,0.0787628362008766
"Item19",-0.0613951304944707,0.570720541521271
"Item20",-0.999083195674941,0.173849901553949
"Item21",0.00419029523795478,0.550279105657835
"Item22",0.543574540446736,0.726337394986095
"Item23",0.672311310111192,1.06404370090804
"Item24",-1.56458956733757,0.182910982914181
"Item25",-1.58559731734254,0.157032391763769
"Item26",-0.182832579617314,0.503052948056218
"Item27",-1.17754608334578,0.321991769027235
"Item28",0.840451116294342,1.2051755545495
"Item29",-0.44246462425781,0.310852314294675
"Item30",-0.366893868763131,0.41421109032603
"Item31",0.201376961299612,0.61820267357197
"Item32",-1.83982432074008,0.222334350630967
"Item33",0.403789693365675,0.75540493280575
"Item34",-0.101675565329971,0.169912233890241
"Item35",1.58555763488249,1.9537477316373
"Item36",1.38533949166124,1.54313847591238
"Item37",0.44254577118341,0.63532638889896
"Item38",-0.842894499659493,0.188493604012472
"Item39",-1.32508282734061,0.263275547661686
"Item40",1.33569194749887,1.60665526599965
