"Items","Difficulty","Discrimination"
"Item1",-1.37767684485942,0.216612134559268
"Item2",-2.11261534897295,0.238876847675644
"Item3",-0.377621263945522,0.384080001305502
"Item4",-0.824806165594915,0.284883652298968
"Item5",-1.36180467244326,0.149077608334755
"Item6",-1.72353725073953,0.242346582409115
"Item7",-1.9822031876737,0.120739343323088
"Item8",-0.179740949192513,0.511718170383362
"Item9",1.01341145743001,1.36403925680471
"Item10",-1.00701431990094,0.392193352775271
"Item11",1.01780085310943,1.25449763379482
"Item12",-0.162261407131209,0.43795697391402
"Item13",0.614521942461343,0.790074159068992
"Item14",-1.35188771431432,0.288564858915429
"Item15",-2.31050291583058,0.0869236994311665
"Item16",-1.62186175443669,0.186031058498266
"Item17",-1.8233823470222,0.261751746809125
"Item18",-0.800272039843642,0.506336767841838
"Item19",-1.7907518435269,0.210726451359775
"Item20",0.020391999867004,0.482318148080633
"Item21",0.810131599825042,1.15761422905694
"Item22",-1.32886534080822,0.0289961465185507
"Item23",-0.863534492892067,0.273730295492417
"Item24",-1.90343308018154,0.0339976234550868
"Item25",1.66983236129408,2.24926029802758
"Item26",-1.88458183223239,0.0882133222812028
"Item27",1.02863153864788,1.00823821317598
"Item28",-1.26715063582259,0.216259425697134
"Item29",1.58315473862587,1.88673593069829
"Item30",0.637566070867545,0.929081760639756
"Item31",0.565266114632343,0.85654174347026
"Item32",1.08034693944171,1.3643916213622
"Item33",0.931478788927781,1.07033086199274
"Item34",1.50589082156514,1.86017738672387
"Item35",-0.512350631454595,0.334603336477101
"Item36",-1.49405035056897,0.0271868332982821
"Item37",0.115371260693772,0.474508090386194
"Item38",-1.0424514791545,0.207431343084596
"Item39",0.76412138606413,0.965650320880105
"Item40",1.16349256419162,1.40321241489367
