"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.78653356858932,-1.95200483577676
"Item2",2.47179331611786,-0.520069575393864
"Item3",1.29648849463554,2.285553436819
"Item4",3.85011094590007,-0.680280949210738
"Item5",0.815151939837897,0.513584055097884
"Item6",2.74859342296456,-2.01152858829322
"Item7",2.6716856422224,1.99578528396138
"Item8",0.414930767546983,2.25181574251522
"Item9",3.52476917073819,-1.94753177879625
"Item10",3.54111524024635,1.88645563322776
"Item11",3.98838778668838,-1.60369101206426
"Item12",2.19301619266335,-1.58860786869218
"Item13",3.1601045309535,-2.32342557409517
"Item14",1.45139898967364,-1.79306983274138
"Item15",4.47456532718552,-1.75917531205582
