"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.06699378695934,-1.18086635375706
"Item2",3.89767254792829,0.772208461274086
"Item3",2.60554564825028,1.51302229030093
"Item4",1.72006985038306,-2.45628607695585
"Item5",1.68205448028383,0.518028485541145
"Item6",0.723725415861518,0.453707643586349
"Item7",1.25846756464005,0.121308366567531
"Item8",0.914137502638607,-1.09296551902057
"Item9",1.77598225222048,-1.92524669564853
"Item10",1.89786999332195,0.446678599933946
"Item11",1.52797238866369,1.72117651022552
"Item12",1.60570082652282,-1.11533691135541
"Item13",0.984335591201926,-1.31626970242238
"Item14",2.32468846071213,-2.17507365897404
"Item15",2.84846858853505,-0.936476571271789
