"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.37232808032623,-1.29435089071002
"Item2",3.0345449060211,-2.25233280539403
"Item3",3.92599140435973,1.24115890041151
"Item4",1.60643375501764,0.0993519867459263
"Item5",3.66646142485737,-1.29488948494481
"Item6",0.116594759530654,-0.378321272122419
"Item7",3.25947979950899,-0.288731040830456
"Item8",2.94298404905313,0.608104311043427
"Item9",0.403715200779329,-0.605985610431753
"Item10",3.35707188841402,-1.47323165514403
"Item11",3.44111447251949,1.42807435625434
"Item12",0.0863197580189021,1.62771277155604
"Item13",1.10216286438938,0.36091184572234
"Item14",1.94301214737044,0.154333631323314
"Item15",2.30322899499581,1.91901815919782
