"Items","Difficulty","Discrimination"
"Item1",0.0275367798556154,0.967570822803365
"Item2",1.0027229052402,1.04417056151885
"Item3",-1.75863071491227,1.94414210798637
"Item4",-1.30281335580027,0.846320140282618
"Item5",-1.49185633890391,0.910232938803299
"Item6",0.0769054191705347,0.950732215147499
"Item7",-1.27287097410857,1.13629419340329
"Item8",0.67951884723671,0.970653278641131
"Item9",-1.25834170191914,0.900015524798292
"Item10",0.108136517471627,1.07142101793945
"Item11",1.75976826322671,0.794770523457661
"Item12",-0.254771513863529,0.69799216239907
"Item13",0.347807461177696,1.03939284365897
"Item14",-0.0536574351865894,0.890589819892246
"Item15",0.504736344384422,1.02113094510101
"Item16",-0.161296731275679,0.810990531900189
"Item17",-1.10039846280026,1.46599130465956
"Item18",-0.794921252500094,0.966917923159915
"Item19",-1.10766354247203,1.11370239933525
"Item20",-0.767570576418294,0.950369331699979
"Item21",1.49822366542879,1.16270521615823
"Item22",1.32735930020758,1.10510914619983
"Item23",-0.708413232152013,1.20297509176237
"Item24",0.373073493457599,0.790866252989674
"Item25",1.71122803450569,0.825579418040942
