"Items","Difficulty","Discrimination"
"Item1",1.02738568819033,0.774849625635119
"Item2",1.01408148605426,0.917808842457939
"Item3",0.200078377448962,1.08631396655298
"Item4",-1.51446758735099,2.77935953139001
"Item5",0.116620292567752,1.12911274095881
"Item6",0.157899339856565,0.922208883022408
"Item7",-1.18683847585175,0.977633439178288
"Item8",-0.278343698495459,0.886037639692513
"Item9",0.26433959958088,1.09299593778179
"Item10",0.522289726263527,1.08731066879751
"Item11",1.23482397005886,1.28684870862213
"Item12",-0.808538830463799,1.0119351205208
"Item13",1.62564251137573,1.03935848348589
"Item14",-0.944564935594003,1.0323776498073
"Item15",-1.66566140487,1.93706972264506
"Item16",-1.14588154232164,1.08191831688395
"Item17",-1.43386495929933,0.703310810805747
"Item18",-0.220483507650104,0.857272938342685
"Item19",-0.958610245944419,1.15153865752278
"Item20",0.36826657308894,1.07241251966328
"Item21",1.98518532514907,1.10319378948896
"Item22",-2.33578840868113,2.28454765457291
"Item23",-1.01006993760748,0.808417460421845
"Item24",0.36397738252411,1.06164261917541
"Item25",0.947025020646347,0.870199447705298
