"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.233222077959161,1.81600094590578
"Item2",1.01362503492484,0.432372450411943
"Item3",3.36073277739744,-1.61025347197603
"Item4",2.1525665366752,-0.670276288381209
"Item5",2.30731429304044,-0.902713232054877
"Item6",-0.270289457720416,1.87194275106776
"Item7",3.28410644216676,-1.71130334706792
"Item8",1.2283151903133,0.385352576185456
"Item9",2.08372126135385,-0.873872354504602
"Item10",3.91629159058232,-1.99346869707256
"Item11",1.97134000905757,-0.499132695255256
"Item12",2.48789811984386,-1.07440330440684
"Item13",2.36022329030842,-0.840702756119536
"Item14",0.828914836423443,0.558464953330226
"Item15",0.707940977209056,0.657693935904631
"Item16",-0.708357302710222,1.99388462283003
"Item17",1.24233155009128,0.263512606310112
"Item18",1.5360555636873,-0.265746866184048
"Item19",2.18366355712034,-0.549881841166355
"Item20",0.969227604854946,0.359115179430315
"Item21",1.81771143798433,-0.335298191362655
"Item22",0.0158727419052386,4.84214184281997
"Item23",0.122889266812185,1.00741407238834
"Item24",1.27713593135164,0.224020131642003
"Item25",0.0373988478730008,0.385915483575084
"Item26",3.46648652694217,-2.05053699607162
"Item27",3.08861668216907,-1.64564208637688
"Item28",1.13340046109051,0.291034730132359
"Item29",3.07421293125278,-1.3978222039749
"Item30",1.76607547530782,-0.348252593593988
