"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.56844910780609,-0.895677040755526
"Item2",1.08331708198339,0.314465826239045
"Item3",0.0364087706941451,2.06790833502269
"Item4",1.48179362935873,-0.0248059941579713
"Item5",-0.478500186989523,1.83740815169237
"Item6",0.614908597874014,0.759128638596418
"Item7",2.03141663535428,-0.652751892282148
"Item8",1.74452678114969,-0.116851343249193
"Item9",-0.558832214707054,1.6525563904475
"Item10",2.74130932007144,-1.30036819442505
"Item11",1.28233698005007,0.260120617711686
"Item12",0.400512881235746,1.10946453570348
"Item13",3.14969452212647,-1.45744821318955
"Item14",2.39932490863682,-0.845497637179264
"Item15",3.53608021007575,-1.93599657257706
"Item16",5.08747496469787,-2.4411815128945
"Item17",0.923047622062792,0.501865716578118
"Item18",0.704666840419223,0.850804362742925
"Item19",2.20917386830669,-0.974536351810107
"Item20",0.392699379122906,1.14544777639518
"Item21",2.77129044684449,-1.14157211801571
"Item22",1.95111025344376,-0.301914500201221
"Item23",4.09209569907738,-2.05176087567374
"Item24",2.34610701946848,-1.09993291451967
"Item25",3.76933090978475,-1.77175985342926
"Item26",0.951713153577296,0.494001596987288
"Item27",3.38356232707101,-1.72144612501018
"Item28",-0.0554138736607723,1.04141536178362
"Item29",3.37471875702768,-1.60279268015903
"Item30",1.670294253217,-0.280375105829617
