"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.65383069041017,-2.77360223820468
"Item2",0.944937272885059,-0.723096962734869
"Item3",1.58005901981506,-1.95042712682947
"Item4",1.0763244448902,-0.527382628369722
"Item5",1.19814993339502,-0.285730223414276
"Item6",1.1141289154221,-2.29554472154638
"Item7",0.744726335069185,-2.7161178124887
"Item8",1.27223724606044,-2.00728952411359
"Item9",1.15432165730356,-1.50792351590511
"Item10",1.84170985516395,-1.90337283860919
"Item11",1.6333246839418,-0.975013400384721
"Item12",0.933511206707694,-2.72149701390616
"Item13",2.47315302704224,-1.09939480020308
"Item14",0.812649805608838,-0.623198348129382
"Item15",0.801434288166704,-0.650253308049717
"Item16",1.69102646716475,-2.15257317129146
"Item17",1.41650147849483,-0.200297385846078
"Item18",1.33529411053112,-0.286280053532194
"Item19",1.2690537751837,-1.83156499772472
"Item20",1.06353736336644,-0.690504416436244
"Item21",0.930302275719225,0.344700389725297
"Item22",0.970292171866179,-0.146887741557948
"Item23",1.0931615104068,-0.983007461917507
"Item24",1.26733802283197,-2.15076302960284
"Item25",1.66989290938705,-0.180054486093787
"Item26",1.6546009954117,0.751810849350521
"Item27",0.876807707512636,-1.18589700615488
"Item28",1.43170026198037,-0.84555342560876
"Item30",1.14620871481207,-0.44792032857527
