"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.53000178737391,-2.81258656573851
"Item2",1.03222539058702,-0.669256243887842
"Item3",1.33291347777472,-2.21067422595755
"Item4",1.04580360973994,-0.624223748185316
"Item5",1.1821945098091,-0.298517590793363
"Item6",1.1638140669817,-2.17126524835351
"Item7",0.781330722823548,-2.61158833508086
"Item8",1.3625661775932,-1.91401699634298
"Item9",1.11846029271859,-1.51352251107472
"Item10",1.85534866557069,-1.92280321628228
"Item11",1.55924769334054,-0.97110145900017
"Item12",0.868633479017737,-2.90471958026826
"Item13",2.51273107792886,-1.10916016986253
"Item14",0.834998611143266,-0.637327246108684
"Item15",0.763671725917237,-0.671850125725542
"Item16",1.70373280492106,-2.16367545540972
"Item17",1.45856443766526,-0.192262753006393
"Item18",1.43400098777173,-0.255876393445152
"Item19",1.28709288744871,-1.92161584584824
"Item20",1.02714567422565,-0.707326884320968
"Item21",0.965423405112706,0.342563112493253
"Item22",1.04009367157978,-0.140798875518413
"Item23",0.993686411648713,-1.09449265749348
"Item24",1.23642962340157,-2.16411552511399
"Item25",1.70430115279217,-0.142356973696812
"Item26",1.56609947587927,0.743116357375212
"Item27",0.744173540163442,-1.34910830998558
"Item28",1.40723841513484,-0.822440420656754
"Item30",1.1603666948471,-0.479695951620697
