"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.6799709580521,-2.58585356898373
"Item2",0.99980367543349,-0.700056624407951
"Item3",1.32550568387156,-2.18595686327664
"Item4",0.953608385739681,-0.660757313599981
"Item5",1.1988095597792,-0.295866061197042
"Item6",1.28029289525441,-2.03235473770551
"Item7",0.788723699775288,-2.56802621343236
"Item8",1.40695777461531,-1.84977327982514
"Item9",1.18689634878222,-1.54667098940354
"Item10",1.85873650078089,-1.97776388977631
"Item11",1.71977913897723,-0.946583624986645
"Item12",1.00211625697158,-2.48487472168503
"Item13",2.40439781036621,-1.091065279601
"Item14",0.841197421569121,-0.649451842443923
"Item15",0.778091608675565,-0.689813152258714
"Item16",1.7591614535712,-2.02110163292878
"Item17",1.39102482217451,-0.153250926456404
"Item18",1.43598919082022,-0.180989583248358
"Item19",1.32941228488572,-1.78643024067603
"Item20",1.03728915418595,-0.677406104318068
"Item21",0.906141776261537,0.360349333038351
"Item22",1.06116280443938,-0.151168679984572
"Item23",1.06567260072136,-1.00311312491914
"Item24",1.24842614473804,-2.18642632193772
"Item25",1.67508479177237,-0.112035740750937
"Item26",1.60054690603098,0.751281819904054
"Item27",0.769627326604815,-1.28870681374812
"Item28",1.46218756307458,-0.783370758793731
"Item30",1.23515312833535,-0.470654357906858
