"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.68144282265503,-2.61518061300177
"Item2",0.966515641599009,-0.731052040807078
"Item3",1.47258378346902,-2.01560870676973
"Item4",1.0344500761528,-0.598802048345324
"Item5",1.20258874940531,-0.312862380502238
"Item6",1.1523440486039,-2.20897985002276
"Item7",0.692525382341988,-2.8400639658348
"Item8",1.39250510603784,-1.95908643054241
"Item9",1.10601803913436,-1.62145694877107
"Item10",1.6451089189299,-2.15792947968987
"Item11",1.62070622363808,-1.0103365031522
"Item12",0.870399221519498,-2.84319600570471
"Item13",2.36321108807795,-1.14901670825762
"Item14",0.729745360472991,-0.638463568600746
"Item15",0.710746148805952,-0.71783106735354
"Item16",1.47832969929493,-2.27908721589087
"Item17",1.41783166434599,-0.219508380600129
"Item18",1.54575595776632,-0.236392689495158
"Item19",1.30425913652721,-1.77152358295971
"Item20",1.01248052138598,-0.7104564289183
"Item21",0.9533389621928,0.382141190638852
"Item22",1.00511188664174,-0.170538680805683
"Item23",0.985480314280216,-1.0995920249255
"Item24",1.26721449638156,-2.24100532001238
"Item25",1.67695199467374,-0.141844890236316
"Item26",1.6060648841133,0.730980032403296
"Item27",0.898512863089728,-1.1663479043747
"Item28",1.46062553808442,-0.84690951694768
"Item30",1.18736292134546,-0.494520430635019
