"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.51131100771484,-2.83461694676583
"Item2",1.02653023858979,-0.703968462915056
"Item3",1.46484364019151,-2.05510889769661
"Item4",1.0114198186371,-0.646374395903626
"Item5",1.18535900166707,-0.352551511162527
"Item6",1.12042252972838,-2.28442842672846
"Item7",0.893389710477781,-2.39151962322597
"Item8",1.38604140249177,-1.8974353454042
"Item9",1.17286824972537,-1.55221110533735
"Item10",1.99909213937833,-1.80589282547736
"Item11",1.60775139843396,-0.983336787860135
"Item12",0.961962705277756,-2.62002169631694
"Item13",2.60492072186267,-1.05979267209398
"Item14",0.81642601173449,-0.674997445552333
"Item15",0.783175397997918,-0.636431640660454
"Item16",1.8656508959607,-1.97205913147369
"Item17",1.55640618713188,-0.132089772645106
"Item18",1.41945865868434,-0.221780591600815
"Item19",1.23270555691795,-1.87314419659764
"Item20",1.0920938367937,-0.641503791871753
"Item21",0.954385228998657,0.425182446276584
"Item22",1.00593014797619,-0.13234057592917
"Item23",1.04931042753934,-0.980556581458313
"Item24",1.38635750447102,-2.06323526873351
"Item25",1.6494496390231,-0.129678676540915
"Item26",1.67158971643018,0.733554159603432
"Item27",0.810116823468072,-1.28557659051616
"Item28",1.37474528191247,-0.820906591224745
"Item30",1.15432014214623,-0.493032781162016
