"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.69509106369698,-2.71998404332389
"Item2",1.06472004286915,-0.692909900438066
"Item3",1.40713346987907,-2.14768679466947
"Item4",1.07894309116877,-0.538064065430101
"Item5",1.30487603936116,-0.265122319332729
"Item6",1.08790469514311,-2.24529536995683
"Item7",0.789061666762607,-2.58177018195684
"Item8",1.35533767172432,-1.92860690710367
"Item9",1.08625365155519,-1.58970218060526
"Item10",2.02480755579284,-1.90297361049579
"Item11",1.56795884428508,-1.00248593586099
"Item12",0.888527388046567,-2.67752676197087
"Item13",2.46281900280448,-1.12576590388471
"Item14",0.86212583036354,-0.660405683061059
"Item15",0.727660023441668,-0.677427285950651
"Item16",1.64801412554371,-2.12669381035843
"Item17",1.35973634220133,-0.234720157592135
"Item18",1.39839493805157,-0.250981529018569
"Item19",1.1343088033332,-2.04437147781083
"Item20",0.970421274296385,-0.727029260653494
"Item21",0.901555402548704,0.421092998936408
"Item22",1.01145552115806,-0.215506308469825
"Item23",1.00628867134249,-1.04115546411369
"Item24",1.29437093866416,-2.15535380373584
"Item25",1.61896980769301,-0.127062639980361
"Item26",1.62649717104686,0.732301038030393
"Item27",0.841447955469453,-1.22748653452197
"Item28",1.41380052625975,-0.818136667012431
"Item30",1.20940408626657,-0.44836526493149
