"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.93628237253669,-2.41089899668993
"Item2",1.05219588104572,-0.73391827591764
"Item3",1.48473835803407,-2.06427476648851
"Item4",1.03954993492448,-0.581313156244272
"Item5",1.23257858516725,-0.312762239717281
"Item6",1.15091615213562,-2.20288369598099
"Item7",0.700383850330066,-2.88183280342567
"Item8",1.30275007637292,-1.89455460903273
"Item9",1.15225914167245,-1.52992388653587
"Item10",1.97501354153672,-1.95765022162254
"Item11",1.60484185079036,-0.999058912702162
"Item12",0.945915496892707,-2.78868661474967
"Item13",2.41687668232323,-1.07488141153069
"Item14",0.828735416406736,-0.592705092449411
"Item15",0.806615765244388,-0.593430388674709
"Item16",1.76993885101013,-2.05303860509569
"Item17",1.28321129566906,-0.16087512626299
"Item18",1.37037234324792,-0.172188923153295
"Item19",1.29973627484007,-1.84172378272687
"Item20",1.02677878531537,-0.624574966631909
"Item21",0.984973743734795,0.369475098254052
"Item22",1.00124989104559,-0.225763381571085
"Item23",0.954999480894098,-1.08485242012427
"Item24",1.24272237855926,-2.14474986806552
"Item25",1.66060617529849,-0.0873232386583807
"Item26",1.58202265992436,0.722255333267831
"Item27",0.837109632605857,-1.26022454863405
"Item28",1.53250471994077,-0.80462416175212
"Item30",1.10602917719148,-0.525084275772283
