"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.54868887078474,-2.72793570804066
"Item2",0.964669445671252,-0.791570624906284
"Item3",1.34127106324574,-2.16422701016552
"Item4",1.02468378403554,-0.585920935930069
"Item5",1.23079726402808,-0.31146194892114
"Item6",1.09582949171566,-2.35947853425868
"Item7",0.686325296984716,-2.92350610409515
"Item8",1.20520341277384,-2.05307747188925
"Item9",1.06331449307205,-1.67109136797618
"Item10",1.88940350020341,-1.98766970537027
"Item11",1.47692147694083,-1.02313528666282
"Item12",0.929054355619911,-2.6720258624257
"Item13",2.48092482770553,-1.11113324784687
"Item14",0.792974608528415,-0.604378652005514
"Item15",0.720036805340957,-0.714930682930542
"Item16",1.86543923214628,-2.04547511913271
"Item17",1.32458567185972,-0.165362501235025
"Item18",1.36367750348235,-0.233220870854106
"Item19",1.31140085816407,-1.8493338223895
"Item20",1.03674794461213,-0.74324465842412
"Item21",0.95397369313179,0.362093273231307
"Item22",0.927559774177363,-0.206336178881429
"Item23",1.04481008574416,-1.05337516759248
"Item24",1.26957680837281,-2.18121185844537
"Item25",1.60527925738262,-0.142949827872841
"Item26",1.57861167089249,0.742074329000189
"Item27",0.80339607955797,-1.33054055830817
"Item28",1.41554112494128,-0.823853809954769
"Item30",1.21852410738993,-0.465847403719738
