"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.62295971179232,2.05849788808523,2,1.69066411586694,-1.22960349971709,3.2814243069168
0.0665189137817901,6.94798185788333,7,6.35300332867212,0.545506014584324,7.60714154674814
1.26865263052812,7.98211130776266,8,7.41742261629779,1.34446764579294,8.04885169530478
-0.729131272209456,4.88142987809918,5,4.32623124819294,-0.626117744797158,5.19817214203758
1.26865263052812,7.98211130776266,8,7.41742261629779,0.532959920529035,7.59506042982482
1.26865263052812,7.98211130776266,8,7.41742261629779,0.766018548145068,7.78004098888983
-0.729131272209456,4.88142987809918,5,4.32623124819294,-1.16663658079586,3.4811095393371
1.26865263052812,7.98211130776266,8,7.41742261629779,1.44632086898067,8.09731347578443
2.46872139196788,9.11127975410317,9,9.05078964329715,2.3772223217705,9.05380406481951
1.26865263052812,7.98211130776266,8,7.41742261629779,1.69858058448919,8.25667536979929
1.26865263052812,7.98211130776266,8,7.41742261629779,1.41668439073737,8.08253350464538
-1.74373068138277,1.76265120475238,2,1.42941407596296,-1.56004252820025,2.30944886865031
1.26865263052812,7.98211130776266,8,7.41742261629779,0.718026899574844,7.74811159102274
-0.377845405037185,5.92512034908961,6,5.3390304069137,-0.188419376875825,6.38369058396977
-0.980898748295828,4.05072631891856,4,3.53285982490328,-1.06760523348551,3.79966401494772
0.171386685412042,7.13266912360893,7,6.53872974538107,0.202357683080704,7.16879315190847
2.08753647295115,8.62978617001657,9,8.36663297300064,2.07418322429525,8.6442972376762
0.0938043801892776,6.99822685053445,7,6.40344969453938,-0.229363231076042,6.28520706554759
0.122609270287702,7.04960179005562,7,6.45509354121582,0.688260471260835,7.72686096331523
1.26865263052812,7.98211130776266,8,7.41742261629779,0.747574484091369,7.76809571339116
0.0938043801892776,6.99822685053445,7,6.40344969453938,0.236420807823331,7.22289510218942
0.0938043801892776,6.99822685053445,7,6.40344969453938,0.100361305290281,6.99254503626689
1.26865263052812,7.98211130776266,8,7.41742261629779,0.532155357799692,7.59427643394664
-0.712691512488058,4.93389164459665,5,4.37670133183173,-1.16996085091966,3.47049830737997
1.26865263052812,7.98211130776266,8,7.41742261629779,0.984645590604372,7.89710015622934
1.26865263052812,7.98211130776266,8,7.41742261629779,0.781187618991127,7.7895753537515
-0.377845405037185,5.92512034908961,6,5.3390304069137,0.599741219045856,7.65633896957144
-0.338918422739204,6.02918354546521,6,5.44112061945741,0.495484710906025,7.55733531546984
0.171386685412042,7.13266912360893,7,6.53872974538107,0.29342943526912,7.30807924076048
1.26865263052812,7.98211130776266,8,7.41742261629779,0.341159093512504,7.37426382905683
-0.712691512488058,4.93389164459665,5,4.37670133183173,-0.626647772513824,5.19657994909433
2.46872139196788,9.11127975410317,9,9.05078964329715,1.8092762657465,8.3511366533309
0.0665189137817901,6.94798185788333,7,6.35300332867212,-0.664423715878551,5.08231709041651
-1.26614127291593,3.10325018740635,3,2.64304114845427,-1.34365930754404,2.92901900394398
-0.685272217892837,5.02072840936323,5,4.46033753599698,-0.764977482725834,4.77133036129532
1.26865263052812,7.98211130776266,8,7.41742261629779,0.539647285779279,7.60153358951856
1.26865263052812,7.98211130776266,8,7.41742261629779,1.54473926951611,8.15153935861976
0.0665189137817901,6.94798185788333,7,6.35300332867212,0.349248177623026,7.38502133644079
1.26865263052812,7.98211130776266,8,7.41742261629779,1.20891946907958,7.99146259723956
0.0665189137817901,6.94798185788333,7,6.35300332867212,0.139492113452238,7.06267109762179
1.26865263052812,7.98211130776266,8,7.41742261629779,0.444536708166022,7.50195814269194
-0.99183170228567,4.01396339580535,4,3.49800846091501,-0.592191889963554,5.29942260502631
1.26865263052812,7.98211130776266,8,7.41742261629779,1.18069742680776,7.97996450952413
1.26865263052812,7.98211130776266,8,7.41742261629779,0.503952636978739,7.56607798497346
1.26865263052812,7.98211130776266,8,7.41742261629779,0.934362464789405,7.87344464514261
0.122609270287702,7.04960179005562,7,6.45509354121582,0.038268953282007,6.87497797754988
-0.377845405037185,5.92512034908961,6,5.3390304069137,0.27690510166069,7.28407792011059
0.122609270287702,7.04960179005562,7,6.45509354121582,0.0177172592819314,6.83439455652841
2.08753647295115,8.62978617001657,9,8.36663297300064,1.09521980687398,7.94497121875346
0.0938043801892776,6.99822685053445,7,6.40344969453938,0.421954390291541,7.47584997454268
0.0665189137817901,6.94798185788333,7,6.35300332867212,0.332234079534979,7.36224088826083
-0.377845405037185,5.92512034908961,6,5.3390304069137,-0.492042939918937,5.59015278176064
0.0665189137817901,6.94798185788333,7,6.35300332867212,-0.157281349757181,6.45667006379561
-0.726319803684928,4.89042213598954,5,4.33487902735886,-0.655258163265652,5.1101801657027
-0.712691512488058,4.93389164459665,5,4.37670133183173,-0.402265989417146,5.83936524107291
1.26865263052812,7.98211130776266,8,7.41742261629779,1.28179294523477,8.02165699620835
0.122609270287702,7.04960179005562,7,6.45509354121582,-0.162569971529121,6.44439334371931
-0.712691512488058,4.93389164459665,5,4.37670133183173,-0.438929228651262,5.73896850930787
1.26865263052812,7.98211130776266,8,7.41742261629779,2.01659677405807,8.57324660437367
-0.598028805907487,5.29100288104804,5,4.72143335783836,-1.02420538003967,3.94016282154265
0.0665189137817901,6.94798185788333,7,6.35300332867212,-0.300614134991942,6.10719970404476
1.26865263052812,7.98211130776266,8,7.41742261629779,0.317810645290225,7.34246866418927
1.26865263052812,7.98211130776266,8,7.41742261629779,0.882449274608658,7.8472628295428
1.26865263052812,7.98211130776266,8,7.41742261629779,1.80568255314613,8.34780288336105
0.0665189137817901,6.94798185788333,7,6.35300332867212,-0.123011295524505,6.5350322499569
-0.377845405037185,5.92512034908961,6,5.3390304069137,0.293483549759449,7.30815691849731
2.46872139196788,9.11127975410317,9,9.05078964329715,1.89456320154966,8.43555821560562
0.0938043801892776,6.99822685053445,7,6.40344969453938,-0.157016289675634,6.45728407625596
1.26865263052812,7.98211130776266,8,7.41742261629779,1.47817795935485,8.11394236929348
1.26865263052812,7.98211130776266,8,7.41742261629779,0.872334058304064,7.84192042787863
-0.358263323724857,5.97779029205096,6,5.39067425359014,-0.550712796084745,5.421368663541
1.26865263052812,7.98211130776266,8,7.41742261629779,2.04329228267708,8.60575151702297
-0.909466418878666,4.29019415921993,4,3.76043226385663,-1.0360916907579,3.90166080676502
0.0665189137817901,6.94798185788333,7,6.35300332867212,1.21276788720048,7.99303502511332
0.0665189137817901,6.94798185788333,7,6.35300332867212,0.291061361655518,7.30467413549554
