"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.43221602776954,1.99164567183476
"Item2",2.85075458285373,0.78251776474973
"Item3",1.51818518189952,-0.699920686400981
"Item4",2.71752482900769,1.20737044007453
"Item5",2.64381518431581,0.865024322650935
"Item6",2.56248304381243,0.927787609713593
"Item7",0.23901607385671,-2.52509130155221
"Item8",0.182742070766019,-2.23713194775166
"Item9",1.00116519046279,-1.32505000022807
"Item10",0.946476073582092,-1.50974180304322
"Item11",3.18059540633273,1.5450799940028
"Item12",0.580782250533945,-1.92670281648854
"Item13",2.32894100481551,0.496762404417396
"Item14",2.2161029605652,0.394085927907152
"Item15",1.64875526409814,-0.422716270785637
"Item16",2.87711441182377,1.07187571376083
"Item17",3.21219780918553,1.50499828370761
"Item18",2.16678706777866,0.215523497565625
"Item19",3.34017691848668,1.20554103493675
"Item20",2.62529304423136,0.638605482658511
"Item21",1.06349391854259,-1.42165828211369
"Item22",1.69079430132884,-0.388760822365983
"Item23",2.303843169384,0.429882585485598
"Item24",3.61894995206123,1.45674121887744
"Item25",2.90131112289324,1.39415437294674
"Item26",0.459358815428574,-2.03743926671713
"Item27",1.30377688422615,-0.930034904899079
"Item28",1.71418306582483,-0.234860232539256
"Item29",0.921712660381607,-1.35000385328792
"Item30",1.93019973609875,-0.25232824933634
"Item31",1.21393490649393,-1.41443977694335
"Item32",1.12262218844508,-1.1996490174264
"Item33",0.539582673831066,-1.85319326264211
"Item34",0.545831084866281,-2.1074707030392
"Item35",2.6359247679587,0.9281202093799
