"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.07996531378607,1.29071293248973
"Item2",3.22217282979079,1.39318061991813
"Item3",2.1788731773221,0.0583097572672868
"Item4",0.738177753332441,-1.59306554094649
"Item5",0.798796945435,-1.54578596963259
"Item6",3.4850951368351,2.13489898865772
"Item7",3.43665182835063,1.76173041934282
"Item8",1.318218086154,-0.632529756686745
"Item9",2.78915487172618,1.25139084296331
"Item10",3.36478767964016,1.58441664326271
"Item11",3.66125613517985,1.84190827375421
"Item12",0.611996987053709,-1.52048233549313
"Item13",1.72031019724444,-0.355342304535001
"Item14",1.34667610047802,-0.541956309434305
"Item15",0.309909483130245,-2.17984743740822
"Item16",0.592408392979043,-2.06168665870807
"Item17",2.79821914141306,0.932930514713571
"Item18",1.45274138528146,-1.07433831419024
"Item19",2.95613282147219,1.26426938950593
"Item20",2.41938167745849,0.475424986453869
"Item21",2.19244539519635,0.22669636081984
"Item22",2.44827348529875,0.368783393933001
"Item23",2.71119831752376,0.635183600629753
"Item24",1.99282153390207,0.120402523600519
"Item25",1.08178377348011,-1.1052448497049
"Item26",2.09267518848971,0.332870014944073
"Item27",1.55285571186581,-0.699445621827977
"Item28",1.02843801749845,-1.22671818023511
"Item29",1.78818679770161,-0.359116125732991
"Item30",1.28315932037263,-0.705071654747866
"Item31",0.138895810001986,-2.31128676608935
"Item32",0.943874214561849,-1.3309038313395
"Item33",3.36231356989005,1.63836203857188
"Item34",1.26314704443102,-0.89140362042892
"Item35",2.30084912561021,0.587023837694135
