"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.451316478073526,-2.25505480261704
"Item2",2.97177674057117,1.78415306199151
"Item3",0.716266063321921,-1.85872381122616
"Item4",2.96990156973461,1.54039043190859
"Item5",0.616066795472368,-1.93896094531363
"Item6",3.15275092035428,1.39376485545136
"Item7",0.826677513821358,-1.52786672812936
"Item8",2.07369828959447,0.302430132606274
"Item9",0.807505234827922,-1.63106872140967
"Item10",2.19456633167396,0.380508687170352
"Item11",1.25526138975427,-0.781376436441776
"Item12",0.405029159357548,-2.08101090289793
"Item13",1.25397180084666,-1.15192326657204
"Item14",2.86474098029851,1.46753530876767
"Item15",1.2265594568475,-0.99968345007667
"Item16",2.18552513943073,0.359769058202695
"Item17",1.21864993798136,-0.935757213473802
"Item18",2.65483245583827,1.13584052075894
"Item19",0.595223505598123,-1.9555326335554
"Item20",3.02888754575281,1.80450320384908
"Item21",2.65855011298056,1.00918424289397
"Item22",1.50737226804651,-0.68624484001148
"Item23",4.16349969944547,2.19638834580269
"Item24",1.02139950969924,-0.989085112860067
"Item25",1.73207172726065,-0.365950985570222
"Item26",1.53790834183947,-0.443724971439596
"Item27",1.75582199138781,-0.381755368163475
"Item28",2.6855070360021,0.917511126329001
"Item29",2.87973960810031,1.06171792488784
"Item30",2.57238182090709,0.564228093718009
"Item31",3.36985683103758,2.09308177540616
"Item32",1.20723622869282,-1.08093110538483
"Item33",0.45344644614917,-2.19718313457958
"Item34",2.74942761724253,1.17254847117275
"Item35",2.9542622043681,1.31043652482758
