"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.68098701559379,1.57711303331195
"Item2",2.1403054705646,0.468085182056817
"Item3",2.4940180066655,0.651889790370924
"Item4",2.23669227062257,0.516571428432306
"Item5",1.87903344758825,0.0505679463303743
"Item6",0.886954619677964,-1.45284153476259
"Item7",1.69792958407318,-0.424007542835617
"Item8",1.51718075538013,-0.553748640013487
"Item9",0.566077351059422,-1.77082276153348
"Item10",2.25982591971654,0.601875438296352
"Item11",0.200754674061793,-2.16127828730455
"Item12",1.85718525310153,-0.201493066166813
"Item13",3.09937445952774,1.32995709199698
"Item14",3.21961919845094,1.40775732883175
"Item15",2.40854196356173,0.566773820268482
"Item16",3.33147938870332,1.41698187941376
"Item17",1.27907023649884,-1.0350306427941
"Item18",1.10860526790312,-1.19524434994235
"Item19",0.140090485025421,-1.81736456562156
"Item20",0.661572549991235,-1.68768281418977
"Item21",1.36787302262924,-0.957647592133562
"Item22",2.32581273994764,0.409852944882488
"Item23",2.83218226050629,1.08569160164485
"Item24",2.15940837084065,0.144753426088379
"Item25",1.12971097815079,-0.99424184873996
"Item26",0.128387840312137,-3.01469853333025
"Item27",3.58953657129317,2.12497163774474
"Item28",1.39488506104836,-0.67474706061109
"Item29",0.757706429826379,-1.52306025395494
"Item30",3.40478038469375,1.55631361186309
"Item31",0.194269600171334,-1.8477820203401
"Item32",1.48363594548989,-0.529489035193083
"Item33",2.43507220489401,0.499098555048607
"Item34",1.08873124551212,-1.08154347223043
"Item35",3.09004969736504,1.47394489058285
