"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.86871784726452,-1.54889440666927
"Item2",2.82094904741788,1.22703779897571
"Item3",2.57959907216255,0.641230373845549
"Item4",2.50033507899685,0.472775069998911
"Item5",1.16634534871499,-1.20997985489194
"Item6",2.07322349881121,0.17753678928529
"Item7",1.81966931374512,-0.000837326074433455
"Item8",1.96854815674637,0.449259016528223
"Item9",1.19327633967386,-0.848016907259693
"Item10",1.10564141696982,-1.36057262149442
"Item11",1.50871362966374,-0.735754214775517
"Item12",1.38389943509297,-0.94208811275973
"Item13",2.95804709477947,1.24314404144303
"Item14",2.75006097046926,0.899845143727684
"Item15",1.54551985992869,-0.677794151384006
"Item16",1.16002254247431,-1.16565330107892
"Item17",3.65608005140731,1.75071276255195
"Item18",3.57972852016372,1.8358802150527
"Item19",2.89630371724566,1.24992279248552
"Item20",1.89095700823532,-0.53994636048248
"Item21",1.23252605321545,-0.935209490050689
"Item22",3.50265853402298,2.07846349308973
"Item23",0.992213131286318,-1.60373217921605
"Item24",0.80406507825279,-1.58980999059305
"Item25",0.0525810616551546,-3.65071902658223
"Item26",2.33317342852103,0.410348365296601
"Item27",0.696772316875273,-1.6896887686547
"Item28",1.04076606094813,-1.32684886744595
"Item29",2.18689081132308,0.204141108387133
"Item30",1.6418490459973,-0.208309064347695
"Item31",2.79107512139794,0.862901585114163
"Item32",1.81984457153605,-0.295945447992982
"Item33",3.18010376156057,1.46446188308241
"Item34",2.52235259670168,0.967602942441739
"Item35",1.16098418380403,-1.11412159816794
