"Items","Difficulty","Discrimination"
"Item1",0.441560436308237,0.25
"Item2",-0.85668953113623,0.25
"Item3",0.179320430329061,0.25
"Item4",-0.374349809472453,0.25
"Item5",-0.962582543329943,0.25
"Item6",-0.346523935349372,0.25
"Item7",0.86432408187345,0.25
"Item8",1.79737332370113,0.25
"Item9",-1.02427945481787,0.25
"Item10",-1.16106533789024,0.25
"Item11",-0.11180367813182,0.25
"Item12",-1.16154984720506,0.25
"Item13",1.52489439539326,0.25
"Item14",0.8456664481825,3
"Item15",-1.55241076308364,0.25
"Item16",-1.08216223253958,3
"Item17",0.744176824834453,0.25
"Item18",-0.534340130721691,0.25
"Item19",-0.968017036642788,3
"Item20",-1.62351197270107,3
"Item21",0.579622047179775,3
"Item22",1.28876332725304,0.25
"Item23",1.32402208770325,0.25
"Item24",0.74375398588708,0.25
"Item25",-0.175890943919573,0.25
"Item26",1.78099621635675,0.25
"Item27",-0.65505939635466,0.25
"Item28",2.15500575829,0.25
"Item29",1.53620404579423,0.25
"Item30",0.264127967547923,3
"Item31",1.08377600097457,0.25
"Item32",0.885568004437254,0.25
"Item33",-0.701966984618298,0.25
"Item34",0.693405260907267,0.25
"Item35",1.86155460283041,3
"Item36",0.398738608234149,0.25
"Item37",-1.65351187410212,0.25
"Item38",1.62486571126006,3
"Item39",-1.08807897650297,0.25
"Item40",-0.321734885504114,3
