"Items","Difficulty","Discrimination"
"Item1",0.500525185077909,0.25
"Item2",0.776357251203417,3
"Item3",-2.21416021123158,3
"Item4",-0.815225201912382,0.25
"Item5",2.5648640735219,0.25
"Item6",-1.11607004497615,3
"Item7",-1.15707152372654,0.25
"Item8",-0.31018458709315,0.25
"Item9",-0.474454906141312,3
"Item10",0.219116594195382,0.25
"Item11",0.438518173241415,0.25
"Item12",1.86308873843104,3
"Item13",0.123353495056937,3
"Item14",0.459588279536071,0.25
"Item15",0.00596762503235414,3
"Item16",-1.87765105580268,0.25
"Item17",-0.0290310782451304,0.25
"Item18",1.92221022132604,0.25
"Item19",0.716969495246432,0.25
"Item20",-0.315007884464783,0.25
"Item21",-0.564455119946315,3
"Item22",0.607143396889701,3
"Item23",0.169720518375693,0.25
"Item24",-0.132931224112857,0.25
"Item25",0.731145632938736,0.25
"Item26",-0.67327713852808,0.25
"Item27",0.349517722140871,0.25
"Item28",0.74741189799763,0.25
"Item29",0.300160351236506,0.25
"Item30",0.813333857605774,0.25
"Item31",-0.697565538171495,3
"Item32",-2.31018637134455,3
"Item33",0.0501107947312315,0.25
"Item34",0.405359434458543,0.25
"Item35",-1.00589352049259,3
"Item36",-1.02394642432779,3
"Item37",-0.822384691999826,0.25
"Item38",2.58070421699503,0.25
"Item39",-1.45466745877473,0.25
"Item40",-0.561579494157797,3
