"Items","Difficulty","Discrimination"
"Item1",-0.870140441189157,0.25
"Item2",-0.422502158142966,0.25
"Item3",0.257918500422705,3
"Item4",-0.760891507539131,0.25
"Item5",0.679169196413113,0.25
"Item6",-1.42868212584605,0.25
"Item7",-1.81036436203654,0.25
"Item8",0.373099132400539,0.25
"Item9",-0.265826432630626,3
"Item10",1.12741591560771,3
"Item11",-0.298131381813644,3
"Item12",0.713368001026717,0.25
"Item13",1.98083490002087,0.25
"Item14",0.672496307505444,0.25
"Item15",-2.02737194991065,0.25
"Item16",-0.0301787667335192,0.25
"Item17",-1.02075807678141,0.25
"Item18",0.656634717194736,0.25
"Item19",-1.33509497024987,0.25
"Item20",-0.350969513166089,0.25
"Item21",0.628203056003727,0.25
"Item22",-0.475986493613412,0.25
"Item23",-1.05716355699113,0.25
"Item24",0.216352833956688,3
"Item25",0.949595134785798,0.25
"Item26",1.31263527767964,0.25
"Item27",-0.692154147263418,3
"Item28",-2.69196432482046,0.25
"Item29",-1.24861481302448,0.25
"Item30",-0.0502680482263557,3
"Item31",0.496684661075717,0.25
"Item32",0.0617762793696843,0.25
"Item33",-1.07327176978739,0.25
"Item34",0.458209737935726,3
"Item35",-0.94979137379973,0.25
"Item36",0.440470165209028,0.25
"Item37",0.493354819267854,0.25
"Item38",-0.889691015629823,0.25
"Item39",0.778350671578367,0.25
"Item40",1.0659020401057,3
