"Items","Difficulty","Discrimination"
"Item1",-0.588878117595443,0.25
"Item2",-0.385188587559347,0.25
"Item3",-1.43296077513437,0.25
"Item4",-2.63039532294815,3
"Item5",0.505891142537211,0.25
"Item6",0.557787431801293,3
"Item7",-0.542240342522975,0.25
"Item8",-0.154350966765575,0.25
"Item9",0.29977220342208,3
"Item10",-0.319145338563289,0.25
"Item11",0.540306814816849,0.25
"Item12",-0.545626738071942,3
"Item13",0.448614361255415,0.25
"Item14",1.74206075366678,0.25
"Item15",0.945401563051707,0.25
"Item16",0.693921204090793,3
"Item17",-0.215004778281938,0.25
"Item18",0.377079089953601,3
"Item19",-0.371735605195816,0.25
"Item20",-1.8617765166545,0.25
"Item21",-0.408349571839624,0.25
"Item22",-1.48645326894818,3
"Item23",1.5668141138029,3
"Item24",0.352059554389479,3
"Item25",0.37647051635805,0.25
"Item26",0.529549326559166,0.25
"Item27",-2.74164728715915,0.25
"Item28",0.625626162623747,3
"Item29",-0.708641747576821,0.25
"Item30",0.0681626731218018,3
"Item31",-0.399099747179178,0.25
"Item32",0.382518568939916,3
"Item33",0.580037055863643,3
"Item34",0.422126968915081,0.25
"Item35",-2.157173065319,0.25
"Item36",1.89762421337888,0.25
"Item37",0.448383885408335,0.25
"Item38",0.310496861576352,3
"Item39",-0.950893198570157,0.25
"Item40",-0.701394043655152,3
