"Items","Difficulty","Discrimination"
"Item1",1.47569086649916,0.25
"Item2",-0.441023133914648,0.25
"Item3",0.350566521504945,0.25
"Item4",2.32377851393986,0.25
"Item5",-0.606617451435314,0.25
"Item6",-1.08531792389512,0.25
"Item7",-1.32855278877749,0.25
"Item8",0.694944721806886,0.25
"Item9",-0.799426928220236,3
"Item10",2.31743980051649,0.25
"Item11",0.685756653846898,0.25
"Item12",1.12399342507215,3
"Item13",1.72448355476578,0.25
"Item14",-0.773878956612089,0.25
"Item15",1.3450835749552,0.25
"Item16",0.662254318747655,3
"Item17",0.969862754221569,0.25
"Item18",-1.95019477873177,3
"Item19",0.590544875684923,3
"Item20",0.150052079770831,0.25
"Item21",-1.00775507300344,0.25
"Item22",-0.203495975904169,3
"Item23",2.19728000455049,0.25
"Item24",0.995007334977364,0.25
"Item25",0.788829965799887,3
"Item26",-0.342763641644919,3
"Item27",-0.0478913386326271,3
"Item28",-0.171161991369419,0.25
"Item29",-0.420255717392776,3
"Item30",0.914696816508608,3
"Item31",0.447073276825283,0.25
"Item32",1.63136669776786,0.25
"Item33",0.587034307024919,3
"Item34",-0.839363305517375,0.25
"Item35",0.908738802968546,3
"Item36",0.0578602524427124,0.25
"Item37",1.19965795933207,0.25
"Item38",-1.28480038072678,0.25
"Item39",1.3676018509704,0.25
"Item40",-1.44954408087855,0.25
