"Items","Difficulty","Discrimination"
"Item1",-0.660672647030803,0.25
"Item2",-0.764672499530562,0.25
"Item3",-0.355004368326276,0.25
"Item4",1.12815761363993,3
"Item5",1.44453386411885,3
"Item6",-0.195392566262213,0.25
"Item7",-0.211402297705301,3
"Item8",1.66681009965265,3
"Item9",-1.23867696721515,0.25
"Item10",-0.22808783422944,0.25
"Item11",-0.977429741316916,0.25
"Item12",-1.0748112880018,3
"Item13",-0.208696594141626,0.25
"Item14",-1.15337629853183,0.25
"Item15",0.440071701829648,0.25
"Item16",0.308679907742177,3
"Item17",0.505094097331229,0.25
"Item18",-0.531240454841144,0.25
"Item19",-0.159726942449871,0.25
"Item20",0.846340474429457,3
"Item21",0.225202731166709,3
"Item22",-0.576970552696897,0.25
"Item23",1.26641015142319,0.25
"Item24",-1.24959479472046,0.25
"Item25",-0.547071371941041,0.25
"Item26",1.03877122755277,0.25
"Item27",0.771388241181599,0.25
"Item28",-0.282221259386339,0.25
"Item29",0.679760421720641,0.25
"Item30",-1.10860853209692,3
"Item31",0.0857804183054371,0.25
"Item32",0.624356641587385,0.25
"Item33",-1.24549795949175,0.25
"Item34",-0.00396739369417452,0.25
"Item35",-0.40918913256524,0.25
"Item36",1.2600372865385,0.25
"Item37",-1.78813310308264,3
"Item38",-0.602250904791831,0.25
"Item39",-0.163674713064707,0.25
"Item40",-2.33519608368525,3
