"Items","Difficulty","Discrimination"
"Item1",2.31682296809641,2.83836834834761
"Item2",-0.018194585087941,2.91775166499983
"Item3",-1.57588235390543,1.702724140503
"Item4",-1.39958955197848,3.13305782055901
"Item5",-2.87163935674508,2.11549245147279
"Item6",-0.647731289808829,2.87718814143526
"Item7",0.926020267006369,2.92412168065099
"Item8",-0.813002052068256,2.78744860068046
"Item9",1.26427067178559,2.99984939292054
"Item10",-1.28739674566191,2.99185597236435
"Item11",-0.0282749991313968,3.14141764607371
"Item12",-0.851525557841805,2.88099682663627
"Item13",-0.938373371781767,2.9759849120724
"Item14",-0.697689649516189,2.7850582040535
"Item15",-1.19633342199279,2.92571015507312
