"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.17141710340851,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,0.114079479718762,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1
3,0.135857254344452,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1
4,-2.15883088330408,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
5,1.00980992180278,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1
6,-0.497627356235342,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0
7,-0.906593879278727,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
8,0.273876857882786,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
9,0.954576780047246,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
10,-0.831715987848373,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
11,0.829199248419842,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1
12,-1.53311616686504,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13,-0.53945219739668,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
14,0.512975975110408,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1
15,-0.43045726215882,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
16,0.146217455125541,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
17,-1.38869669456592,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
18,0.278469964232254,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1
19,-1.40996178299044,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
20,-0.288243144158861,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
21,0.914147929266519,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
22,0.987925260850057,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1
23,-0.981198979498399,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
24,1.56761944705766,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1
25,1.31583503085618,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1
26,-0.402993221211331,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
27,0.195865431725121,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
28,-0.186552066530729,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
29,0.604859704917745,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1
30,-0.0364395616130336,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
31,-0.945714837249355,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
32,-0.766311592112443,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
33,0.0660191866243812,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
34,-0.46418378016317,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
35,1.3049835884754,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
36,-1.30480723157603,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
37,-0.243291290727684,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1
38,-1.8450319368928,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
39,1.40968220771688,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
40,-0.518338014536016,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
41,0.938283420854424,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
42,0.186631343614132,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
43,1.68972085841767,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
44,-0.156268839670721,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1
45,-0.652821710239344,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
46,-1.46787657179543,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
47,0.482367849522281,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1
48,-0.151665397216919,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
49,-0.278901328215338,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
50,-1.37687864806026,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
51,1.14549087990407,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1
52,-0.970650466976922,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
53,0.583120890333124,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
54,0.687194724626001,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1
55,0.838575766602278,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
56,0.0674576789264702,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0
57,0.051894004482204,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
58,-0.0396008986235339,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0
59,-0.0175557274018576,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
60,-1.02423492694803,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
61,-0.0498887853205111,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
62,-0.321831939025786,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
63,1.45997942523126,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1
64,1.37175906926416,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1
65,-0.569288259765492,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
66,0.988389943423915,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1
67,0.2028931644298,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
68,1.53615265614515,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1
69,-1.73148503521482,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
70,-0.633047880076855,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
71,-1.57592654234159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.60614237238198,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1
73,-1.05954816543473,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0
74,0.704700373908106,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
75,0.524092031115312,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
76,-0.946280614064797,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
77,1.20382811071639,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1
78,1.22789007363419,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1
79,-0.0173298052535385,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1
80,0.500371209596749,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
81,0.340685767873501,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1
82,0.930002481371857,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
83,0.17539616941676,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1
84,-0.0678554020141397,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
85,0.505700129079516,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1
86,-1.05579191096405,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
87,-1.11676625344617,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
88,0.0545377515472022,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1
89,1.73021512506672,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
90,0.363848723508893,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
91,-0.280833196729022,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1
92,-0.868578078098369,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
93,0.526910175107806,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
94,-2.0167445898633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0.604832965870976,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
96,-1.05091627662066,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
97,-0.503334144538359,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
98,0.368757141217307,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
99,-1.61600226185219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
100,0.403417934089665,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
101,0.755596047623443,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1
102,0.218921673151725,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
103,-0.812984112547559,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
104,-1.01189208820108,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
105,0.645060225652765,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
106,-0.544859813284946,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
107,-0.622092667538294,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0
108,-0.199892144192569,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1
109,-0.485711074982625,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
110,-0.277530702328711,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
111,-0.0884973240484948,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
112,0.551739665723915,1,0,0,1,0,1,1,0,1,1,0,0,0,1,1
113,0.882948300815007,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1
114,-0.0910520970802611,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
115,0.0218913446006733,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
116,-1.03956509031266,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
117,0.343791797454324,1,0,0,1,0,1,1,0,0,1,1,0,0,0,1
118,-1.02705357123804,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
119,-2.65793457768495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0.780588113421182,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1
121,-0.710456481073125,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
122,-0.000957903879096857,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
123,0.10790133798681,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
124,-2.10099692893148,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,0.903040065152723,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
126,-0.532711095533752,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1
127,1.02815356109522,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1
128,1.37706071159348,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
129,0.448999041952504,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
130,0.539122331365598,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1
131,0.231067324924143,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132,-0.415974514479314,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
133,-0.197245245580704,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
134,-0.168045208033166,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
135,0.382849902319849,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
136,0.657920862253065,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1
137,-1.67420009415016,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
138,1.82043928616487,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
139,-0.938613704376924,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
140,0.996546828365071,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
141,0.125691577143311,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
142,1.10992338867883,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
143,-1.23719721315095,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
144,0.399143931508155,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1
145,-3.67305188194715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,-0.401766799047065,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
147,-0.0516816310986285,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1
148,1.06405794400644,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1
149,-0.267099487470461,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
150,-2.14956692340524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,0.664808567428194,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1
152,2.8237669343744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153,1.44749204371919,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1
154,-0.852221999034109,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
155,-0.777971099080664,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156,-2.21942707824169,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,-0.305022545773716,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1
158,0.613046686412428,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1
159,-0.343652423135317,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
160,1.10439971390879,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
161,-1.70723827637387,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
162,-0.0466870470212291,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
163,0.652065883052189,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1
164,0.233764010326028,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1
165,0.575363965959812,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
166,-0.548503265796065,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
167,-1.13062248345856,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
168,-0.567153312739692,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
169,-0.427929511191617,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
170,1.06745028974519,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1
171,-1.33815371431654,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
172,-3.31215071533823,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
173,0.0780354393700999,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
174,0.288753593173824,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
175,-0.402409356345832,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
176,0.599916563349089,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1
177,0.594023725673947,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1
178,0.00103984562447967,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1
179,-0.264401819026613,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
180,-0.613094293971375,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1
181,2.08281636368877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
182,-0.107026758542355,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
183,0.431606984084673,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1
184,2.20782143326374,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
185,0.832006436233349,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
186,-1.31727410093667,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
187,1.32435239601366,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1
188,-1.56230239075758,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
189,0.165646250729367,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1
190,0.430963081591828,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1
191,0.436161618821921,1,0,0,1,0,1,1,0,1,0,0,0,1,1,1
192,-0.1836739205491,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1
193,2.05863259397288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
194,-0.436495669583729,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
195,-0.315169586227062,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
196,-0.959485209606326,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
197,0.247719808989567,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
198,0.670083703410904,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1
199,-0.922674355342575,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
200,0.582301204762256,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1
201,1.19249892480229,1,0,0,1,1,1,1,0,1,1,1,0,1,0,1
202,1.1938300009785,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1
203,0.674022709666303,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1
204,0.952291006603769,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
205,-1.93843925469558,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
206,-1.74015693675842,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
207,0.492712441762847,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
208,-1.25332506658571,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
209,-0.000592617493282293,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
210,-2.29999364892638,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
211,0.704277194000271,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1
212,1.21214663179564,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1
213,-0.2371872318316,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1
214,-0.136006125445036,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
215,-0.667257934819263,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
216,0.527520485396323,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1
217,0.0521485021373553,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1
218,1.07817954043422,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1
219,-0.229628432286652,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
220,0.947995750222604,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1
221,1.45241817629596,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
222,3.01323906077097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,-0.157614464159086,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
224,0.829753773957092,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1
225,0.173400111400126,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1
226,0.55768642688563,1,0,0,1,0,1,1,0,1,0,0,0,1,0,1
227,-0.755694340629627,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
228,-0.41327612584039,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
229,0.604047042617422,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1
230,1.62548212792792,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1
231,0.464771692768363,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1
232,-0.554365877680556,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
233,-0.927199215570944,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
234,-0.813261295945912,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
235,-1.0759768852793,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1
236,-1.87747538113009,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
237,-0.368278965799409,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1
