"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.339839352786651,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1
2,-0.203383997267924,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1
3,0.893491742935862,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1
4,-0.94368074341255,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1
5,-0.541506944914055,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1
6,-1.7897296943588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,-0.691506710316141,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1
8,1.09943957290624,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1
9,-0.637308190621546,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
10,-0.936379730481177,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
11,-0.460343942706001,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1
12,0.439916155380761,0,0,1,1,0,0,1,1,1,0,1,1,0,1,1
13,-2.09504830901033,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
14,-1.64867565691697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,-0.606832052086788,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1
16,-0.0431050380808385,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1
17,-0.932506865797852,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
18,-1.96637138432679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1.09756781667672,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
20,0.686018192568323,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1
21,-0.853876132658019,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
22,1.68099887302677,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
23,-0.387329660054779,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1
24,0.0432912106551512,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1
25,1.96213812356821,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
26,0.796057301798132,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1
27,0.134217142731314,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1
28,-0.884797534229413,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
29,0.201431824116535,0,0,1,1,0,0,1,1,1,1,0,1,1,1,1
30,-0.484422074802629,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1
31,-0.694838836726519,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1
32,0.0871637638099953,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1
33,0.680584542338908,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1
34,-0.680221660005217,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1
35,-0.100751889412044,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1
