"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.231672797266061,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
2,0.421851689492561,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1
3,-0.255532708415056,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
4,-2.05877814565646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.652089453071896,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1
6,0.599887558948063,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1
7,1.02757388774016,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1
8,0.955121514714316,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1
9,1.07716438125037,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1
10,0.975248340403897,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1
11,0.56108626127835,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1
12,1.93907913778827,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
13,-0.393775625121719,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
14,-0.906195083315154,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15,-0.207633204958865,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
16,-0.86165053889479,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
17,0.69381841546716,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
18,-0.882256757145698,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
19,0.277461967986933,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1
20,-0.159922420973732,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
21,-0.966529429096072,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
22,0.845019741691757,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1
23,0.589125587344041,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
24,0.809706500430636,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1
25,0.344320244197438,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
26,-0.540223994023755,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
27,2.39174874858616,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
28,0.130921800401213,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0
29,-1.23610548800599,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
30,0.0933375826043156,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
31,0.326951251238463,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1
32,-1.19392207114771,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
33,0.357244759352336,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
34,-0.823164192224647,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
35,2.30129304102997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
36,-0.00315406065432628,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
37,-0.542058424646944,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
38,0.29090330767211,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
39,-1.17948206986874,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
40,0.144628025895147,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
41,0.553485472251388,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1
42,0.394050703758338,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1
43,-0.141568709994246,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0
44,0.365932639051478,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
45,0.188711466708843,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
46,0.826195082494392,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1
47,-0.368120569700107,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
48,-1.1853624447275,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0
49,0.744176453140645,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1
50,-2.27334967857869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.955372540243129,0,1,1,1,0,0,0,1,0,1,1,1,1,0,1
52,-0.386156217629133,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0
53,-0.518447128116664,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
54,0.585011719451207,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1
55,-0.247329791549438,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
56,1.99684967412755,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
57,-0.974796772132094,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
58,-0.0365861500744953,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1
59,0.673125102085636,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1
60,-0.464706410981578,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1
61,-1.11062502619829,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1
62,-0.661108972710499,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
63,0.189571594757985,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
64,-0.967566488318496,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
65,-1.61490171085932,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
66,0.274066042245764,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1
67,2.10077976554695,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
68,0.329999904464651,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
69,0.845092549643433,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1
70,0.0781952321596262,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1
71,1.44638076979783,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
72,1.18543721735381,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1
73,-0.151314557905944,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
74,1.18627007557118,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1
75,0.0174567214754169,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0
76,1.70999197033032,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
77,-1.1484280116086,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
78,-0.678962808833372,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
79,0.465215554087379,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1
80,0.360384147034682,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1
81,1.8917772884346,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
82,-0.122886138637536,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0
83,0.728399378253316,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
84,1.30389421947886,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1
85,1.97239746941158,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
86,0.599740086156377,0,1,1,1,0,1,0,1,0,0,1,1,1,0,1
87,1.47743142147054,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1
88,-0.360300897917238,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0
89,0.635179744344594,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
90,0.524247216974869,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
91,-0.946074625333713,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0
92,-1.57828565855853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.379592681198675,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
94,-0.848024634304911,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0
95,-0.553864820967375,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
96,-1.2298405431289,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
97,-0.202398974739435,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1
98,-1.01865725470855,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
99,0.226297474541756,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1
100,-1.72194228181991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-1.07227908435112,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
102,-0.0629144089512192,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1
