"Items","Difficulty","Discrimination"
"Item1",-2.1321476074986,1.98322888056436
"Item2",1.58252332455695,3.02691671656953
"Item3",0.887185532041889,2.96878601308692
"Item4",-0.164965529631826,3.02946064610135
"Item5",1.0203347500501,3.0161544711732
"Item6",-1.67835456817276,2.22028288621266
"Item7",1.98141705315786,2.78728722643684
"Item8",-0.485573772813216,2.73115884840028
"Item9",1.2170546254887,2.86863916738529
"Item10",1.42508059966301,2.95049988337962
"Item11",-0.878588537862127,3.14942994012851
"Item12",1.95320643199157,2.9936238928027
"Item13",1.45464384769241,3.07339250983
"Item14",-0.420710579353448,3.10456655583052
"Item15",-0.20023111962389,3.21606839021414
