"Items","Difficulty","Discrimination"
"Item1",-1.48274746933194,3.06613257184595
"Item2",-0.849527832063883,3.04626588243712
"Item3",-0.355789308402689,3.01586638881786
"Item4",-2.05608136251432,2.17573334545115
"Item5",-2.41875232618839,1.32900234372457
"Item6",1.11617870973897,3.17669241589173
"Item7",-0.795194263139323,2.73383711047552
"Item8",-2.4138448549408,0.81553098479713
"Item9",0.308605874171785,2.74969898181572
"Item10",0.0254852465195217,2.88726165796685
"Item11",-1.11181284943407,3.0446024396941
"Item12",-1.69106661382555,2.49370182763677
"Item13",-1.58561890639647,1.73759107371828
"Item14",1.300949849649,2.93650626320292
"Item15",-0.956726184000582,2.96368890984715
