"Items","Difficulty","Discrimination"
"Item1",1.65813600463238,3.164811510706
"Item2",1.74971291854344,2.92194386206419
"Item3",0.265270909024272,3.06072368171194
"Item4",-1.34754298632847,3.04031555638506
"Item5",1.56570513483599,3.19443509417219
"Item6",2.417773952056,3.09804900686089
"Item7",-1.24105662039637,2.7333496004206
"Item8",-0.0460325800268061,2.82243187329819
"Item9",-0.23872847834062,2.77066344840892
"Item10",0.151083538999734,2.68377215396725
"Item11",-0.140351745715849,2.96794628875331
"Item12",-1.09833211570644,3.17442919442743
"Item13",0.411121914460107,3.12753966395153
"Item14",-1.5566701656065,2.70337463498682
"Item15",-1.46438287662828,2.96735567232417
