"Items","Difficulty","Discrimination"
"Item1",0.936884066277846,2.89189268098013
"Item2",1.91128118584658,3.07335838756119
"Item3",-1.12084360786341,3.05350719347307
"Item4",-0.9272793300536,2.93529957693004
"Item5",-1.69708477534285,1.59584857818048
"Item6",1.35981860645455,3.0290265677562
"Item7",0.748536363382486,2.90787744249372
"Item8",1.30302594404442,2.89689979073613
"Item9",1.12610225094075,2.85736194892722
"Item10",1.98179757004717,2.89075243224497
"Item11",-1.09351393969078,2.95792013592721
"Item12",1.19767108403866,3.04733029410169
"Item13",1.59397034741628,3.07639917486495
"Item14",-0.851769135870302,3.06086095664211
"Item15",-0.809631945796082,3.1979693116674
