"Items","Difficulty","Discrimination"
"Item1",-0.667304807015286,2.93068913569484
"Item2",-0.266391527793177,3.22545255245461
"Item3",-2.16597134275152,1.92789471639379
"Item4",-1.43451634221684,3.11348220810659
"Item5",-1.17354313722784,2.81809773193496
"Item6",-0.215836749164186,2.9940776055326
"Item7",0.183763525390385,3.28476079530674
"Item8",-0.632087676744462,2.95508925328524
"Item9",0.315417286864241,2.92058913865177
"Item10",0.762665968640271,2.91768250487434
"Item11",-1.47413993767526,2.96037293739672
"Item12",1.97067330745348,3.17182468724496
"Item13",-0.407734391361073,3.06206888228165
"Item14",1.1571746428168,3.06678247034579
"Item15",1.28612674755603,2.85714006441223
