"Items","Difficulty","Discrimination"
"Item1",0.124781994986846,2.99785876222019
"Item2",-0.00618409184003109,3.08396249685308
"Item3",-1.39130439411567,2.97581004167414
"Item4",0.985138596751475,2.9483131294655
"Item5",-1.08562069824432,2.79603311124951
"Item6",1.8109773914638,3.06820968531326
"Item7",-1.07044669977119,2.98953373010074
"Item8",1.61121982393371,2.86657027633048
"Item9",2.32884021996348,3.19838598604476
"Item10",0.73571615738612,3.20726816310631
"Item11",-1.53847220944638,2.76753738768825
"Item12",-0.134940397998584,3.04276444536642
"Item13",0.0464230112973195,3.01977992939552
"Item14",-1.93029650132315,0.820702357864319
"Item15",1.79643585579186,2.88066845755429
