"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.791735347449615,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1
2,-1.98577871897138,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3,-0.420445308676881,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1
4,-0.217669537740495,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
5,-1.25068908575827,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
6,-1.09950030755703,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
7,0.91212173674527,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1
8,-0.836444739361349,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
9,0.0300139368460141,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1
10,0.143482362039437,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1
11,-0.740198255688214,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1
12,-0.414856152945529,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
13,0.781858670606295,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1
14,-1.32305295238082,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,-0.301490987401226,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1
16,-0.211981312865199,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
17,2.42613634989442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,0.443743355146576,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1
19,0.41244811538502,0,1,1,0,1,0,1,1,1,1,1,0,1,0,1
20,-0.440631589913523,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1
21,-0.246564265316476,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
22,-0.788401261658554,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
23,1.02552114653437,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1
24,-0.224689199480513,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1
25,-0.30850186731965,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
26,-0.618398031912183,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
27,0.522728412641613,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1
28,-1.41163697735105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
29,1.54028735585551,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1
30,0.034321050784771,0,1,0,0,0,0,0,1,0,1,1,0,1,0,1
31,-1.23998762770444,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
32,-0.122114938439169,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1
33,1.17725699764079,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1
34,-0.884162832484021,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
35,0.853281637164717,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1
36,1.3736039941555,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1
37,-0.766552755817162,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
38,-1.05258722317778,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
39,0.0436821731420034,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1
40,0.371990223426409,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1
41,0.204379053008838,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1
42,0.0482319663455004,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1
43,-0.706568356547003,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1
44,-1.3235633310917,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1
45,0.0951647698400045,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1
46,-0.602350306438606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,1.07450374322614,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1
48,0.74635292540457,0,1,1,1,0,0,1,1,0,1,1,0,1,0,1
49,0.857860173512695,0,1,0,1,0,1,1,1,1,1,1,0,1,0,0
50,-1.73497671831489,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
51,-1.81522418463487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52,-0.145022752607856,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1
53,-0.372680762262618,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1
54,-0.523478878357113,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1
55,-1.09920385371528,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
56,-1.37350920958796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0.276285302815199,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1
58,0.7465691914371,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1
59,0.495696413463273,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1
60,-0.956957340056452,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1
61,-0.15046150724351,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1
62,0.784747019787026,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1
63,0.631992589733054,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1
64,-0.517429759280362,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1
65,-1.35080816860907,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
66,-0.718343122403934,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1
67,0.920982126016657,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1
68,0.253812119065899,0,1,0,0,0,0,0,1,1,1,1,0,0,0,1
