"Items","Difficulty","Discrimination"
"Item1",0.585917151713796,3.0074633259543
"Item2",-1.3006506468778,2.96161386450895
"Item3",0.120688524808263,3.20309899797573
"Item4",0.822611497389589,2.99881695034428
"Item5",0.123298443155072,2.92715786229943
"Item6",0.0723685978217761,2.73423073430297
"Item7",-1.40207109145768,2.91452146372287
"Item8",-1.64021833365253,2.06508175562729
"Item9",-0.33462388826366,2.77593977804016
"Item10",-1.97244152159865,1.3854443649483
"Item11",0.0417860061641594,2.94942453646094
"Item12",-0.149256031249175,2.78776344707426
"Item13",-1.98308335169103,1.64268385104281
"Item14",-1.16110743476543,3.08828095031021
"Item15",-0.328371736338749,2.77697271715454
