"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.904269288110532,1.49940975402586
"Item2",1.68532500335224,-1.05733300217324
"Item3",0.607324336667531,-1.78877219280915
"Item4",0.340230951204392,2.02646991476304
"Item5",3.1505407147597,-0.579945377273071
"Item6",3.69024575001727,0.193448984682976
"Item7",1.57492110540624,-1.23165514851664
"Item8",1.41458505299843,-1.2630540851406
"Item9",0.388959520762394,-1.91405655715398
"Item10",0.338461610004147,-1.96452019696906
"Item11",3.25091420548281,0.508393887213252
"Item12",3.65940149300728,-0.0799610421515204
"Item13",3.67171814806883,-0.179730178251927
"Item14",2.21536789260918,-0.739344816412753
"Item15",2.07532387794406,0.826422222582656
