"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.750252687897903,-1.85164480906831
"Item2",3.38259629670673,0.231122782129249
"Item3",3.66145029502084,0.110013501812237
"Item4",1.479085370923,-1.23204875052621
"Item5",1.29984618080753,-1.23044635600016
"Item6",3.27966934367484,-0.375673206556819
"Item7",3.64099804588986,0.0129179884514942
"Item8",0.555519282611245,1.64081134935721
"Item9",0.827188391046186,-1.38834777833109
"Item10",0.63023233430065,1.91960224245729
"Item11",1.55714515462228,-1.12182396646849
"Item12",0.564077461825336,1.70434428283462
"Item13",0.265367995609723,-2.14542948790212
"Item14",0.480454435564461,1.75645710896527
"Item15",3.16349574313451,-0.404894132088647
