"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.82912994222617,1.80961007934728
"Item2",2.97974401652908,-1.82601610126522
"Item3",3.19006476072548,-2.33998239240512
"Item4",2.87617334892064,-2.02657602797121
"Item5",1.80764219466053,0.856256207788244
"Item6",0.998142669611622,0.129188412872852
"Item7",3.28653474456649,2.00163671725452
"Item8",2.63380723275589,1.47823102616614
"Item9",1.39783486810362,-0.777810860671518
"Item10",3.09002528792843,-1.82119017225119
"Item11",2.76554008419983,-2.04438643801881
"Item12",3.3600394604834,1.95466358765325
"Item13",2.84656645785163,-1.72042141953831
"Item14",2.55767255728094,1.31757093523514
"Item15",2.32143489870214,-1.15979736692089
"Item16",2.24951897157708,1.12149853127297
"Item17",1.04498651712999,-0.100190516888817
"Item18",2.34310982436741,1.29289123798189
"Item19",1.12163042349454,0.185072289681712
"Item20",1.13343183349776,0.344075167810142
"Item21",2.36311561969307,-1.19000965468654
"Item22",2.12495738063621,1.11680387638181
"Item23",3.46616695810784,1.69057112475114
"Item24",3.15683538296617,1.67284391438067
"Item25",3.62682950365104,-2.30980120722572
