"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.189280936783389,12.3650741058638,12,12.8131900383491,-0.126353713679136,12.6186817594211
-0.397445919011093,11.4428943965185,11,11.9677701886594,-0.52759831532362,10.8175390342277
-0.710160571644788,10.0071821923279,9,10.5905931376318,-0.806436743518303,9.50911534787611
-0.112576485892172,12.7010024246964,12,13.1158467086975,0.259889331360089,14.3189992820651
1.02706922521667,17.7078855483722,18,17.7086663194716,1.36183547031155,19.3014210541112
0.641579544455395,15.9933147482448,16,16.0641344772537,0.594220861045226,15.79958464288
0.78682862595885,16.6360456527034,18,16.6644457233079,0.661824216791197,16.101716449513
0.627789907539945,15.9325039763664,17,16.0081362171213,0.359459574787477,14.7580149054134
-1.26248936133772,7.20977451248738,8,7.62866719515107,-0.946747469743493,8.82323257670347
-0.122587492944885,12.6572413641282,13,13.0765453178763,0.186088106551254,13.9942342559974
0.717687749495234,16.3295931322931,16,16.376179870008,0.783351525798944,16.6477291683026
-0.693946539121591,10.083689649594,10,10.6662497685522,-0.724114646909018,9.90220948015133
-0.238347358767685,12.1492909611487,12,12.6174712345694,-0.0147363149268567,13.1109968027154
-1.25195718257223,7.26677550745257,7,7.69272043516119,-1.2421729978859,7.30395450524896
-0.540979326520296,10.7934359674866,10,11.355423021935,-0.597660294655425,10.494539192789
0.376456389702946,14.8300897446376,15,15.0104312219112,-0.497378171579543,10.9558627144687
0.781897492447941,16.6141592100409,17,16.6437242297754,0.38340220788609,14.863779359742
-0.312959423704523,11.8194569186836,11,12.315970568232,0.438511569467822,15.1075747551347
0.0607430311860261,13.4560976750114,13,13.7896415213217,0.564008355057031,15.6649069340878
1.6695182857667,20.6225830517276,21,20.8962728565765,1.84602789382202,21.5273997297267
1.3835004254834,19.3182247975883,21,19.4076687813396,1.53157765471356,20.0924218147002
0.592298605187472,15.7761554251196,16,15.8647132938523,0.296394037249333,14.4798146492306
0.187539093173295,14.0072685965821,14,14.2786641198451,0.644473280864045,16.0240665761651
0.146329434053836,13.8281241453853,14,14.1197908553816,-0.43905746501588,11.221274001363
