"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.16677533018358,-0.415974805246131
"Item2",3.05782943860457,1.68043515087953
"Item3",3.69082707636749,-2.34531012112584
"Item4",3.08968073667249,2.57329784244397
"Item5",3.05564159153894,-2.53945990054102
"Item6",1.83120399123965,0.75464170171152
"Item7",2.39223556684879,-1.3220330677601
"Item8",1.78271482497769,0.848253417995358
"Item9",0.91045168988791,-0.0486839822107252
"Item10",2.79424879994507,-1.67792320501428
"Item11",1.471940927954,0.552105118071011
"Item12",2.87288857241264,-1.77294739979228
"Item13",1.61325423835034,-0.952739770793815
"Item14",1.2574948750596,-0.534326986190303
"Item15",3.06862923383978,2.61363741381632
"Item16",1.78826620021471,-0.844948339747075
"Item17",2.92548736522995,-1.81201909020648
"Item18",2.52116523595446,1.25051193130619
"Item19",2.94512227654476,1.88736823623053
"Item20",1.05773810535689,-0.238896622545697
"Item21",1.97606287191702,1.20461482915331
"Item22",1.20866380291352,0.366510356762953
"Item23",1.23319886997292,0.382739022850371
"Item24",2.19321840918873,-1.12356593286032
"Item25",1.12297784978787,0.213391706496585
