"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.86682438211334,0.773727645755342
"Item2",3.26105020740355,-2.28786424888604
"Item3",3.11714606180029,1.49034154760435
"Item4",1.25755313260312,0.389682470264832
"Item5",1.13400774223827,0.199397273682435
"Item6",2.51224831508659,-1.35016994760338
"Item7",0.999796747476636,-0.244496705146538
"Item8",1.61608020286526,-0.856054605013717
"Item9",1.67470023374959,-0.679349380860268
"Item10",1.9031490042639,0.7945515770196
"Item11",2.47378433904693,1.17463688964337
"Item12",2.4901713224205,1.38871426980759
"Item13",2.88415468893314,-2.65162049459241
"Item14",3.14940728592943,1.89457864026514
"Item15",1.78569223834289,1.05025486529298
"Item16",0.949786337200783,-0.087365753761969
"Item17",2.67378785463702,1.4961482023776
"Item18",2.6463942687462,1.29125371536487
"Item19",1.44309532988688,0.558945520123498
"Item20",3.06895380305676,-1.73662088372681
"Item21",2.75936783413988,1.68520794377468
"Item22",1.3839199721004,0.508295600431732
"Item23",1.78523352379672,0.861576732055661
"Item24",2.72384743007444,-1.47226383733647
"Item25",1.82310479907462,0.861024604406912
