"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.893405362395184,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1
2,1.0659396996795,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,1
3,0.26854500140514,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0
4,0.584104944519731,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1
5,-0.418219888066901,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
6,-0.883820186911168,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
7,-0.722011047059857,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0
8,-0.802004612450963,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
9,0.282308633332551,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0
10,-0.5227975955857,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1
11,-0.833472522302217,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0
12,-0.301551305895487,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
13,-0.403874487884378,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
14,-1.64712961457978,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0
15,-0.164645903607781,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
16,-0.953236107851967,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
17,0.559461561137121,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1
18,-0.884614663631118,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0
19,2.19896157946088,1,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1
20,-0.712810463779567,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0
21,-2.22094928448597,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-1.1997107944291,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0
23,0.423291883567017,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1
24,1.526609454135,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
25,1.37481310074705,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0
26,-0.746760344576214,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0
27,0.342561789309168,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0
28,0.715931825532023,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1
29,0.68060598324812,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1
30,0.342684196196687,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0
31,-0.246351899640705,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0
32,1.87424015123251,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1
33,-0.411889146115206,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0
34,1.22604359200469,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0
35,1.30266687090151,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1
36,0.924654302687786,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0
37,1.07025604803536,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0
38,-0.637929163293735,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
39,1.48192237727869,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1
40,0.437942513299525,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0
41,-0.953684292902148,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1
42,0.879917542909393,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0
43,1.10857548222588,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0
44,-0.603169794481121,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
45,0.60101633705019,1,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,1
46,-0.447738819745338,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
47,-0.935462017867618,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0
48,0.67697263674106,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0
49,-0.460877430312404,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
50,-0.092344745900043,1,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1
51,-0.712874996989916,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0
52,-0.343112758321885,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1
53,-1.0809194785075,1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0
54,-1.11230504519568,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
55,-0.270868360043827,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0
56,1.94991843298156,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
57,0.268582712026803,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0
58,1.22571108420772,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1
59,-0.827393605202568,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
60,-0.152907590214713,1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0
61,-0.472645943065451,1,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1
62,-0.501933456512037,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
63,-1.90550160360074,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
64,-1.37502393707711,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
65,0.916704182122281,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1
66,-0.679836825093612,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0
67,0.38177691018984,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1
68,-1.18742962046199,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
69,-0.38683984962278,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0
70,1.68361056609657,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0
71,1.35777530114797,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1
