"Items","Difficulty","Discrimination"
"Item1",-1.95440114314802,1.14731298308766
"Item2",-0.702874693063321,1.05849377186403
"Item3",-1.27900620317179,1.00101945373511
"Item4",0.883684157953527,0.972599887848212
"Item5",-1.82155760138121,1.07005094550324
"Item6",-1.02089153947093,0.695786678488311
"Item7",-1.7268742344025,1.21442960318117
"Item8",0.89303221444075,1.01486443709048
"Item9",0.0583504243319327,1.15856794564688
"Item10",-1.25975279770348,0.8183842901914
"Item11",-1.24319633030276,1.04197148647511
"Item12",-0.561911330937559,1.16981086918669
"Item13",2.00765105363109,2.13457334865579
"Item14",-1.70597466219852,1.00874842976048
"Item15",1.9026697650096,3.43569665224738
"Item16",2.3741069441651,2.9503020055853
"Item17",-1.76729462649071,1.16557167594216
"Item18",0.562224262557664,0.900173355298882
"Item19",1.54837092585479,2.59519974070689
"Item20",-0.998544933161391,0.881713527861447
